2018-02-28 17:30:44,8337.HK,0.198,0.198,0.180,0.195,1.62M
2018-02-28 17:30:47,8337.HK,0.198,0.198,0.178,0.180,3.07M
2018-02-28 17:30:49,8337.HK,0.198,0.198,0.178,0.180,3.07M
2018-02-28 17:30:51,8337.HK,0.198,0.198,0.178,0.180,3.12M
2018-02-28 17:30:53,8337.HK,0.198,0.198,0.178,0.180,3.12M
2018-02-28 17:30:56,8337.HK,0.198,0.198,0.178,0.180,3.12M
2018-02-28 17:30:59,8337.HK,0.198,0.198,0.168,0.168,3.60M
2018-02-28 17:31:00,8337.HK,0.198,0.198,0.168,0.168,3.60M
2018-02-28 17:31:02,8337.HK,0.198,0.198,0.168,0.179,3.68M
2018-02-28 17:31:05,8337.HK,0.198,0.198,0.168,0.179,3.68M
2018-02-28 17:31:08,8337.HK,0.198,0.198,0.168,0.179,3.68M
2018-02-28 17:31:10,8337.HK,0.198,0.198,0.168,0.179,3.68M
2018-02-28 17:31:13,8337.HK,0.198,0.198,0.165,0.166,3.70M
2018-02-28 17:31:16,8337.HK,0.198,0.198,0.165,0.166,3.70M
2018-02-28 17:31:20,8337.HK,0.198,0.198,0.165,0.166,3.70M
2018-02-28 17:31:23,8337.HK,0.198,0.198,0.165,0.166,3.70M
2018-02-28 17:31:25,8337.HK,0.198,0.198,0.165,0.168,3.70M
2018-02-28 17:31:28,8337.HK,0.198,0.198,0.165,0.168,3.70M
2018-02-28 17:31:30,8337.HK,0.198,0.198,0.165,0.168,3.70M
2018-02-28 17:31:34,8337.HK,0.198,0.198,0.165,0.168,3.70M
2018-02-28 17:31:36,8337.HK,0.198,0.198,0.165,0.168,3.72M
2018-02-28 17:31:39,8337.HK,0.198,0.198,0.165,0.168,3.72M
2018-02-28 17:31:42,8337.HK,0.198,0.198,0.165,0.168,3.72M
2018-02-28 17:31:44,8337.HK,0.198,0.198,0.165,0.175,4.00M
2018-02-28 17:31:46,8337.HK,0.198,0.198,0.165,0.175,4.00M
2018-02-28 17:31:56,8337.HK,0.198,0.198,0.165,0.178,4.12M
2018-02-28 17:31:58,8337.HK,0.198,0.198,0.165,0.180,4.17M
2018-02-28 17:32:01,8337.HK,0.198,0.198,0.165,0.180,4.17M
2018-02-28 17:32:06,8337.HK,0.198,0.198,0.165,0.183,4.23M
2018-02-28 17:32:10,8337.HK,0.198,0.198,0.165,0.183,4.23M
2018-02-28 17:32:14,8337.HK,0.198,0.198,0.165,0.191,4.55M
2018-02-28 17:32:16,8337.HK,0.198,0.198,0.165,0.191,4.55M
2018-02-28 17:32:21,8337.HK,0.198,0.198,0.165,0.191,4.55M
2018-02-28 17:32:24,8337.HK,0.198,0.198,0.165,0.191,4.55M
2018-02-28 17:32:28,8337.HK,0.198,0.198,0.165,0.197,5.61M
2018-02-28 17:32:30,8337.HK,0.198,0.198,0.165,0.198,5.84M
2018-02-28 17:32:33,8337.HK,0.198,0.199,0.165,0.199,6.30M
2018-02-28 17:32:35,8337.HK,0.198,0.211,0.165,0.201,7.15M
2018-02-28 17:32:38,8337.HK,0.198,0.211,0.165,0.201,7.15M
2018-02-28 17:32:40,8337.HK,0.198,0.211,0.165,0.201,7.15M
2018-02-28 17:32:42,8337.HK,0.198,0.211,0.165,0.202,7.15M
2018-02-28 17:32:45,8337.HK,0.198,0.211,0.165,0.209,7.17M
2018-02-28 17:32:47,8337.HK,0.198,0.211,0.165,0.209,7.17M
2018-02-28 17:32:49,8337.HK,0.198,0.211,0.165,0.202,7.22M
2018-02-28 17:32:51,8337.HK,0.198,0.211,0.165,0.202,7.15M
2018-02-28 17:32:54,8337.HK,0.198,0.211,0.165,0.210,7.54M
2018-02-28 17:32:57,8337.HK,0.198,0.213,0.165,0.214,7.67M
2018-02-28 17:32:58,8337.HK,0.198,0.213,0.165,0.214,7.67M
2018-02-28 17:33:00,8337.HK,0.198,0.213,0.165,0.214,7.67M
2018-02-28 17:33:17,8337.HK,0.198,0.213,0.165,0.214,7.67M
2018-02-28 17:33:20,8337.HK,0.198,0.219,0.165,0.219,8.62M
2018-02-28 17:33:23,8337.HK,0.198,0.230,0.165,0.213,10.49M
2018-02-28 17:33:27,8337.HK,0.198,0.219,0.165,0.219,8.62M
2018-02-28 17:33:33,8337.HK,0.198,0.219,0.165,0.219,8.62M
2018-02-28 17:33:39,8337.HK,0.198,0.230,0.165,0.220,10.99M
