2018-10-20 05:18:51,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:00,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:06,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:15,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:31,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:35,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:44,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:52,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:19:57,0612.HK,25.250,26.000,25.250,25.450,3.08M
2018-10-20 05:20:08,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:20:19,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:20:25,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:20:42,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:20:46,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:20:56,0612.HK,25.250,26.000,25.250,25.400,3.14M
2018-10-20 05:21:01,0612.HK,25.250,26.000,25.250,25.350,3.20M
2018-10-20 05:21:08,0612.HK,25.250,26.000,25.250,25.350,3.20M
2018-10-20 05:21:20,0612.HK,25.250,26.000,25.250,25.350,3.20M
2018-10-20 05:21:32,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:21:39,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:21:45,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:21:56,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:05,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:21,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:30,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:32,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:46,0612.HK,25.250,26.000,25.250,25.500,3.21M
2018-10-20 05:22:54,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:01,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:06,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:18,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:29,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:34,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:50,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:23:59,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:24:04,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:24:22,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:24:41,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:00,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:06,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:14,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:26,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:39,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:44,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:55,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:25:56,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:07,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:12,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:33,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:42,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:47,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:26:53,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:27:01,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:27:07,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:27:24,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:27:36,0612.HK,25.250,26.000,25.250,25.500,3.22M
2018-10-20 05:27:43,0612.HK,25.250,26.000,25.250,25.350,3.23M
2018-10-20 05:27:54,0612.HK,25.250,26.000,25.250,25.350,3.23M
2018-10-20 05:27:57,0612.HK,25.250,26.000,25.250,25.350,3.23M
2018-10-20 05:28:02,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:08,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:24,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:30,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:39,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:41,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:28:52,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:00,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:04,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:09,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:19,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:24,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:31,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:40,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:49,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:29:52,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:00,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:06,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:22,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:25,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:31,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:36,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:39,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:43,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:49,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:30:52,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:04,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:07,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:16,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:22,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:27,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:31,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:34,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:39,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:42,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:51,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:31:55,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:01,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:16,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:24,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:26,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:36,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:39,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:44,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:47,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:32:57,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:00,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:08,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:15,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:24,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:28,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:36,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:39,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:43,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:51,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:33:55,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:04,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:06,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:25,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:30,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:40,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:51,0612.HK,25.250,26.000,25.250,25.500,3.24M
2018-10-20 05:34:58,0612.HK,25.250,26.000,25.250,25.500,3.24M
