2018-02-21 17:29:24,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:28,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:31,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:34,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:38,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:41,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:45,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:50,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:54,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:29:57,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:02,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:06,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:13,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:17,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:21,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:24,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:29,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:34,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:38,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:42,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:47,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:50,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:53,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:30:58,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:01,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:05,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:09,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:13,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:16,1130.HK,0.405,0.405,0.405,0.405,"4,000.00"
2018-02-21 17:31:19,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:22,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:25,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:29,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:33,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:36,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:41,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:44,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:49,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:52,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:56,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:31:59,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:04,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:09,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:13,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:20,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:26,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:31,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:35,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:38,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:41,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:45,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:49,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:53,1130.HK,0.405,0.405,0.400,0.400,372.00K
2018-02-21 17:32:58,1130.HK,0.405,0.405,0.400,0.400,472.00K
2018-02-21 17:33:03,1130.HK,0.405,0.405,0.400,0.400,472.00K
2018-02-21 17:33:08,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:13,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:22,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:26,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:32,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:41,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:45,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:49,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:53,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:33:56,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:00,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:03,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:10,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:14,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:18,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:22,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:29,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:35,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:40,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:43,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:47,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:52,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:55,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:34:59,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:35:04,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:35:09,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:35:13,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:35:20,1130.HK,0.405,0.405,0.400,0.400,504.00K
2018-02-21 17:35:29,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:35:34,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:35:38,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:35:41,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:35:45,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:35:53,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:03,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:10,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:14,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:18,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:24,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:27,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:31,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:34,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:37,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:40,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:43,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:47,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:50,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:54,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:36:57,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:01,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:05,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:09,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:13,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:16,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:22,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:26,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:29,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:37,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:43,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:47,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:51,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:55,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:37:58,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:01,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:05,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:09,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:13,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:18,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:21,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:25,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:29,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:32,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:36,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:39,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:43,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:46,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:50,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:53,1130.HK,0.405,0.405,0.400,0.395,504.00K
2018-02-21 17:38:57,1130.HK,0.405,0.405,0.400,0.395,504.00K
