2018-09-25 07:18:18,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:22,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:26,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:30,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:35,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:39,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 07:18:43,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 08:36:08,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 08:36:12,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 08:36:17,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:26:25,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:27:02,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:28:05,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:29:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:34:00,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:34:46,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:35:17,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:35:27,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:36:06,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:36:32,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:36:46,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:37:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:38:06,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:38:26,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:38:55,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:39:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:39:36,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:40:01,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:40:44,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:40:57,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:48:37,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:48:52,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:49:35,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:49:51,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:50:44,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:51:09,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:52:00,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:52:43,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:53:33,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:54:23,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:54:41,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:55:05,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:56:03,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:56:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:57:12,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:58:00,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:58:37,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:59:16,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 12:59:41,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:00:08,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:00:46,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:02:12,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:02:36,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:02:58,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:03:30,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:04:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:04:41,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:05:01,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:05:20,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:05:30,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:06:05,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:06:29,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:07:37,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:07:47,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:08:14,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:08:36,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:08:52,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:09:47,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:10:05,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:11:07,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:11:40,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:11:51,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:12:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:13:30,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:14:19,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:14:33,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:14:40,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:14:44,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:15:07,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:15:31,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:15:55,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:16:15,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:16:23,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:16:47,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:17:12,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:18:31,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:19:19,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:20:08,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:20:49,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:20:54,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:21:38,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:21:53,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:22:32,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:23:23,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:23:57,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:24:25,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:25:13,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:25:38,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:25:57,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:26:56,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:28:04,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:28:14,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:28:19,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:28:23,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:30:29,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:30:39,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:31:48,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:32:45,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:33:07,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:33:33,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:34:18,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:34:38,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:35:45,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:35:58,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:36:26,0486.HK,2.070,2.140,2.070,2.110,15.50M
2018-09-25 13:36:50,0486.HK,2.070,2.140,2.070,2.110,15.50M
