2018-09-26 09:24:42,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:24:49,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:24:53,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:24:58,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:02,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:06,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:10,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:14,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:19,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:23,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:27,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:31,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:35,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:39,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:43,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:49,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:54,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:25:59,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:05,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:12,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:16,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:21,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:25,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:29,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:33,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:37,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:41,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:45,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:49,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:53,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:26:57,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:02,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:06,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:12,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:26,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:36,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:42,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:50,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:27:58,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:06,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:12,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:18,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:26,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:31,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:37,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:41,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:47,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:51,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:28:57,0658.HK,9.490,0.000,0.000,9.490,0.00
2018-09-26 09:29:02,0658.HK,9.490,0.000,0.000,9.490,0.00
