2018-10-20 02:04:28,0312.HK,1.290,1.590,1.290,1.520,17.62M
2018-10-20 02:04:29,0312.HK,1.290,1.590,1.290,1.520,17.62M
2018-10-20 02:04:30,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:30,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:31,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:33,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:36,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:36,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:37,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:37,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:38,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:38,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:39,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:40,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:40,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:46,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:47,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:47,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:47,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:48,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:48,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:49,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:49,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:50,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:50,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:51,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:51,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:52,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:52,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:53,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:53,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:55,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:55,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:56,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:04:58,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:00,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:01,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:02,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:03,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:03,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:04,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:05,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:11,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:15,0312.HK,1.290,1.590,1.290,1.520,17.72M
2018-10-20 02:05:22,0312.HK,1.290,1.590,1.290,1.520,17.73M
2018-10-20 02:05:24,0312.HK,1.290,1.590,1.290,1.520,17.73M
2018-10-20 02:05:29,0312.HK,1.290,1.590,1.290,1.520,17.73M
