2018-10-08 09:22:10,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:22,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:27,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:31,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:36,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:45,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:22:50,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:00,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:10,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:19,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:25,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:36,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:42,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:49,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:23:57,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:07,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:17,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:23,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:29,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:33,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:38,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:46,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:24:56,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:01,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:10,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:19,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:27,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:33,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:38,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
2018-10-08 09:25:47,1317.HK,3.670,3.670,3.670,3.670,"8,000.00"
