2018-10-04 09:22:18,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:20,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:22,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:24,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:26,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:30,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:32,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:34,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:36,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:38,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:40,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:42,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:43,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:47,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:48,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:52,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:55,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:57,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:22:59,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:00,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:08,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:12,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:16,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:18,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:20,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:22,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:24,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:25,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:28,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:31,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:33,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:35,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:37,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:39,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:43,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:50,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:55,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:23:58,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:00,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:03,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:09,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:11,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:16,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:19,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:20,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:23,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:25,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:27,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:28,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:31,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:32,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:35,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:37,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:39,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:41,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:43,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:45,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:47,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:55,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:57,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:24:59,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:04,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:06,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:07,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:10,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:11,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:16,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:19,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:20,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:22,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:25,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:28,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:31,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:33,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:35,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:37,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:39,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:42,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:44,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:46,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:48,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:50,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:53,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:25:55,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:04,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:08,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:10,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:14,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:22,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:26,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:27,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:31,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:33,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:36,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:38,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:40,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:41,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:44,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:46,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:48,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:49,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:54,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:56,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:26:58,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:00,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:04,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:06,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:07,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:10,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:11,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:16,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:18,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:21,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:23,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:25,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:27,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:30,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:32,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:34,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:36,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:38,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:40,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:43,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:46,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:47,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:53,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:27:57,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:01,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:13,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:17,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:19,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:23,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:25,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:27,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:29,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:31,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:33,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:35,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:37,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:39,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:41,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:43,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:45,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:48,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:50,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:52,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:28:54,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:00,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:02,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:03,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:07,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:10,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:13,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:15,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:18,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:19,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:22,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:24,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:26,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:28,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:30,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:32,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:34,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:36,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:38,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:40,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:42,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:45,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:46,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:52,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:54,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:56,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:29:58,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:01,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:08,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:12,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:16,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:18,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:20,3993.HK,3.270,3.270,3.270,3.270,69.00K
2018-10-04 09:30:22,3993.HK,3.270,3.270,3.270,3.270,84.00K
2018-10-04 09:30:25,3993.HK,3.270,3.270,3.270,3.270,111.00K
2018-10-04 09:30:26,3993.HK,3.270,3.270,3.270,3.270,111.00K
2018-10-04 09:30:29,3993.HK,3.270,3.270,3.270,3.270,111.00K
2018-10-04 09:30:30,3993.HK,3.270,3.270,3.270,3.270,111.00K
2018-10-04 09:30:33,3993.HK,3.270,3.270,3.270,3.270,111.00K
2018-10-04 09:30:35,3993.HK,3.270,3.280,3.270,3.280,132.00K
2018-10-04 09:30:37,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:39,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:42,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:44,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:46,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:48,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:51,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:55,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:30:58,3993.HK,3.270,3.280,3.270,3.280,141.00K
2018-10-04 09:31:00,3993.HK,3.270,3.280,3.270,3.270,201.00K
2018-10-04 09:31:03,3993.HK,3.270,3.280,3.270,3.270,201.00K
2018-10-04 09:31:05,3993.HK,3.270,3.280,3.270,3.270,201.00K
2018-10-04 09:31:12,3993.HK,3.270,3.280,3.270,3.270,201.00K
2018-10-04 09:31:21,3993.HK,3.270,3.290,3.270,3.290,219.00K
2018-10-04 09:31:27,3993.HK,3.270,3.290,3.270,3.290,219.00K
2018-10-04 09:31:28,3993.HK,3.270,3.290,3.270,3.290,219.00K
2018-10-04 09:31:31,3993.HK,3.270,3.290,3.270,3.290,219.00K
2018-10-04 09:31:32,3993.HK,3.270,3.290,3.270,3.290,219.00K
2018-10-04 09:31:35,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:37,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:39,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:41,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:43,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:46,3993.HK,3.270,3.290,3.270,3.290,225.00K
2018-10-04 09:31:47,3993.HK,3.270,3.290,3.270,3.290,246.00K
2018-10-04 09:31:51,3993.HK,3.270,3.290,3.270,3.280,255.00K
2018-10-04 09:31:56,3993.HK,3.270,3.290,3.270,3.280,255.00K
2018-10-04 09:31:58,3993.HK,3.270,3.290,3.270,3.280,255.00K
2018-10-04 09:32:04,3993.HK,3.270,3.290,3.270,3.280,255.00K
2018-10-04 09:32:14,3993.HK,3.270,3.290,3.270,3.270,258.00K
2018-10-04 09:32:18,3993.HK,3.270,3.290,3.270,3.270,264.00K
2018-10-04 09:32:21,3993.HK,3.270,3.290,3.270,3.280,267.00K
2018-10-04 09:32:26,3993.HK,3.270,3.290,3.270,3.270,282.00K
2018-10-04 09:32:28,3993.HK,3.270,3.290,3.270,3.270,282.00K
2018-10-04 09:32:30,3993.HK,3.270,3.290,3.270,3.270,282.00K
2018-10-04 09:32:32,3993.HK,3.270,3.290,3.270,3.270,285.00K
2018-10-04 09:32:34,3993.HK,3.270,3.290,3.270,3.270,285.00K
2018-10-04 09:32:37,3993.HK,3.270,3.290,3.270,3.270,285.00K
2018-10-04 09:32:39,3993.HK,3.270,3.290,3.270,3.270,285.00K
2018-10-04 09:32:41,3993.HK,3.270,3.290,3.270,3.270,285.00K
2018-10-04 09:32:43,3993.HK,3.270,3.290,3.270,3.280,288.00K
2018-10-04 09:32:46,3993.HK,3.270,3.290,3.270,3.280,288.00K
2018-10-04 09:32:50,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:32:51,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:32:54,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:32:56,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:33:06,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:33:09,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:33:11,3993.HK,3.270,3.290,3.270,3.270,291.00K
2018-10-04 09:33:13,3993.HK,3.270,3.290,3.270,3.270,294.00K
2018-10-04 09:33:15,3993.HK,3.270,3.290,3.270,3.270,294.00K
2018-10-04 09:33:17,3993.HK,3.270,3.290,3.270,3.270,294.00K
2018-10-04 09:33:19,3993.HK,3.270,3.290,3.270,3.270,297.00K
2018-10-04 09:33:22,3993.HK,3.270,3.290,3.270,3.270,297.00K
