2018-10-10 09:48:24,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:26,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:28,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:30,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:32,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:33,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:37,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:38,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:41,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:43,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:47,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:54,2686.HK,1.490,1.500,1.490,1.500,63.55K
2018-10-10 09:48:57,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:48:59,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:49:02,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:49:10,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:49:22,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:49:29,2686.HK,1.490,1.520,1.490,1.520,267.55K
2018-10-10 09:49:43,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:49:48,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:49:55,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:03,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:07,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:21,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:23,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:25,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:29,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:42,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:47,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:49,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:50:51,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:51:00,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:51:02,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:51:05,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:51:16,2686.HK,1.490,1.520,1.490,1.520,268.55K
2018-10-10 09:51:18,2686.HK,1.490,1.520,1.490,1.520,270.55K
2018-10-10 09:51:31,2686.HK,1.490,1.520,1.490,1.520,273.55K
