2018-10-19 00:30:18,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:23,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:31,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:39,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:43,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:47,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:54,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:30:57,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:00,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:04,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:07,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:09,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:11,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:15,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:19,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:20,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:22,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:25,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:27,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:30,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:33,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:37,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:41,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:44,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
2018-10-19 00:31:48,01882.HK,15.800,0.740,4.914%,383.00K,5.77M,10.46,25.22B
