2018-10-19 00:31:56,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:01,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:04,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:06,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:08,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:11,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:14,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:16,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:21,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:24,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:29,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:34,03308.HK,8.750,0.410,4.916%,5.00K,43.75K,9.57,14.61B
2018-10-19 00:32:38,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:41,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:42,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:44,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:46,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:48,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:53,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:32:56,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:01,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:12,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:15,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:17,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:19,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:26,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:32,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:34,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:36,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:41,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:43,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:45,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:50,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:53,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:33:58,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:02,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:05,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:10,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:11,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:17,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:20,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:22,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:26,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:35,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:41,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:48,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:34:55,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:01,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:08,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:16,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:23,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:29,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:39,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:43,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:47,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:51,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:56,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:35:59,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:02,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:05,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:07,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:15,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:18,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:21,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:23,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:26,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:29,03308.HK,8.740,0.400,4.796%,6.00K,52.49K,9.55,14.59B
2018-10-19 00:36:34,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:39,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:42,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:45,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:49,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:53,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:56,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:36:59,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:05,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:10,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:12,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:15,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:19,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:23,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:26,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:28,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:32,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:36,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:41,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:44,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:49,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:51,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:54,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:56,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:37:59,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:03,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:07,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:08,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:10,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:12,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
2018-10-19 00:38:14,03308.HK,8.720,0.380,4.556%,6.00K,52.49K,9.53,14.56B
