2018-10-19 00:41:08,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:11,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:13,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:16,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:19,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:22,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:23,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:25,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:27,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:29,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:31,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:34,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:37,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:39,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:41,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:44,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:48,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:50,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:52,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:56,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:41:58,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:42:00,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:42:03,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:42:08,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:42:10,00029.HK,6.740,0.320,4.984%,12.00K,78.76K,12.04,1.52B
2018-10-19 00:46:41,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:43,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:45,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:46,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:48,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:49,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:52,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:56,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:46:58,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:00,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:04,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:06,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:07,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:09,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:11,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:13,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:15,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:16,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:18,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:20,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:21,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:24,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:25,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:27,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:30,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:32,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:34,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:39,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:41,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:42,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:45,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:47,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:48,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:50,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:52,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:54,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:56,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:47:59,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:01,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:03,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:06,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:08,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:11,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:13,00029.HK,6.850,0.430,6.698%,106.00K,713.16K,12.23,1.54B
2018-10-19 00:48:15,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:17,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:19,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:21,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:25,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:27,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:31,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:34,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:39,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:44,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:46,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:47,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:49,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:53,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:57,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:48:59,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:05,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:07,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:10,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:11,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:12,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:19,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:22,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:24,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:30,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:34,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:39,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:44,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:45,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:50,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:54,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:49:57,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:00,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:03,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:05,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:06,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:10,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:13,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:15,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
2018-10-19 00:50:20,00029.HK,6.860,0.440,6.854%,128.00K,864.08K,12.25,1.54B
