2018-10-19 01:00:16,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:22,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:28,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:36,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:42,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:49,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:53,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:00:54,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:02,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:07,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:10,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:13,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:18,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:23,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:31,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:42,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:47,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:01:56,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:02,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:05,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:10,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:13,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:15,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:19,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:28,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:43,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:49,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:53,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:02:58,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:06,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:10,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:12,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:19,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:24,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:28,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:30,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:32,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:36,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:39,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:44,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:49,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:52,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:03:59,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:01,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:05,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:07,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:09,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:12,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:13,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:17,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:19,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:22,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
2018-10-19 01:04:27,02326.HK,0.051,0.003,6.250%,1.26M,61.12K,4.60,1.08B
