2018-10-19 00:36:34,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:39,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:42,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:45,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:49,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:53,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:56,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:36:59,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:05,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:10,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:12,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:15,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:19,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:23,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:26,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:28,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:32,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:36,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:41,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:44,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:49,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:51,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:54,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:56,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:37:59,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:03,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:07,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:08,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:10,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:12,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:14,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:16,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:20,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:21,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:25,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:30,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:37,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:42,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:48,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:50,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:38:56,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:01,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:04,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:05,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:07,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:09,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:11,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:14,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:15,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:17,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:19,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:22,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:25,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:31,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:39,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:43,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:48,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:52,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:39:58,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:01,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:03,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:06,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:08,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:10,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:12,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:14,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:15,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:17,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:20,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:21,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:23,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:25,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:27,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:30,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:34,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:40,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:42,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:47,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:49,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:52,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:54,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:40:59,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:03,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:06,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:08,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:11,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:13,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:16,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:19,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:22,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:23,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:25,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:27,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:29,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:31,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:34,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:37,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:39,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:41,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:44,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:48,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:50,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:52,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:56,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:41:58,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:42:00,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:42:03,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:42:08,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
2018-10-19 00:42:10,00299.HK,0.330,0.015,4.762%,100.00K,33.00K,6.23,1.35B
