2018-09-10 15:26:25,6169.HK,3.670,3.700,3.490,3.540,9.26M
2018-09-10 15:27:32,6169.HK,3.670,3.700,3.490,3.540,9.27M
2018-09-10 15:28:58,6169.HK,3.670,3.700,3.490,3.530,9.30M
2018-09-10 15:29:43,6169.HK,3.670,3.700,3.490,3.530,9.34M
2018-09-10 15:31:50,6169.HK,3.670,3.700,3.490,3.530,9.37M
2018-09-10 15:34:46,6169.HK,3.670,3.700,3.490,3.530,9.42M
2018-09-10 15:36:41,6169.HK,3.670,3.700,3.490,3.530,9.56M
2018-09-10 15:38:16,6169.HK,3.670,3.700,3.490,3.530,9.62M
2018-09-10 15:40:01,6169.HK,3.670,3.700,3.490,3.530,9.69M
2018-09-10 15:41:30,6169.HK,3.670,3.700,3.490,3.530,9.70M
2018-09-10 15:44:12,6169.HK,3.670,3.700,3.490,3.530,9.75M
2018-09-10 15:46:20,6169.HK,3.670,3.700,3.490,3.550,9.80M
2018-09-10 15:48:09,6169.HK,3.670,3.700,3.490,3.540,9.84M
2018-09-10 15:49:42,6169.HK,3.670,3.700,3.490,3.540,9.87M
2018-09-10 15:52:04,6169.HK,3.670,3.700,3.490,3.530,9.98M
2018-09-10 15:54:05,6169.HK,3.670,3.700,3.490,3.550,10.07M
2018-09-10 15:56:28,6169.HK,3.670,3.700,3.490,3.550,10.09M
2018-09-10 15:58:58,6169.HK,3.670,3.700,3.490,3.550,10.19M
2018-09-10 16:01:27,6169.HK,3.670,3.700,3.490,3.560,10.64M
2018-09-10 16:04:32,6169.HK,3.670,3.700,3.490,3.550,10.64M
2018-09-10 16:06:16,6169.HK,3.670,3.700,3.490,3.540,10.64M
2018-09-10 16:06:56,6169.HK,3.670,3.700,3.490,3.540,10.64M
2018-09-10 16:09:25,6169.HK,3.670,3.700,3.490,3.540,10.68M
2018-09-10 16:11:48,6169.HK,3.670,3.700,3.490,3.540,10.68M
2018-09-10 16:12:49,6169.HK,3.670,3.700,3.490,3.540,10.68M
