2018-09-10 15:26:28,2186.HK,6.870,6.940,6.700,6.720,19.41M
2018-09-10 15:27:36,2186.HK,6.870,6.940,6.700,6.720,19.46M
2018-09-10 15:29:01,2186.HK,6.870,6.940,6.700,6.720,19.49M
2018-09-10 15:29:48,2186.HK,6.870,6.940,6.700,6.710,19.55M
2018-09-10 15:31:53,2186.HK,6.870,6.940,6.700,6.710,19.61M
2018-09-10 15:34:52,2186.HK,6.870,6.940,6.700,6.720,19.77M
2018-09-10 15:36:44,2186.HK,6.870,6.940,6.680,6.700,20.02M
2018-09-10 15:38:23,2186.HK,6.870,6.940,6.680,6.700,20.23M
2018-09-10 15:40:05,2186.HK,6.870,6.940,6.680,6.690,20.41M
2018-09-10 15:41:37,2186.HK,6.870,6.940,6.680,6.690,20.42M
2018-09-10 15:44:20,2186.HK,6.870,6.940,6.680,6.720,20.59M
2018-09-10 15:46:25,2186.HK,6.870,6.940,6.680,6.710,20.75M
2018-09-10 15:48:12,2186.HK,6.870,6.940,6.680,6.700,20.83M
2018-09-10 15:49:47,2186.HK,6.870,6.940,6.680,6.730,20.97M
2018-09-10 15:52:12,2186.HK,6.870,6.940,6.680,6.710,21.18M
2018-09-10 15:54:10,2186.HK,6.870,6.940,6.680,6.730,21.26M
2018-09-10 15:59:11,2186.HK,6.870,6.940,6.680,6.710,21.59M
2018-09-10 16:01:35,2186.HK,6.870,6.940,6.680,6.730,21.81M
2018-09-10 16:04:37,2186.HK,6.870,6.940,6.680,6.730,21.81M
2018-09-10 16:06:18,2186.HK,6.870,6.940,6.680,6.730,21.81M
2018-09-10 16:07:18,2186.HK,6.870,6.940,6.680,6.730,21.81M
2018-09-10 16:09:27,2186.HK,6.870,6.940,6.680,6.730,22.04M
2018-09-10 16:11:50,2186.HK,6.870,6.940,6.680,6.730,22.04M
