2018-03-07 17:38:28,3666.HK,0.375,0.405,0.375,0.395,11.49M
2018-03-07 17:38:31,3666.HK,0.375,0.405,0.375,0.400,12.38M
2018-03-07 17:38:34,3666.HK,0.375,0.405,0.375,0.400,12.38M
2018-03-07 17:38:38,3666.HK,0.375,0.405,0.375,0.400,12.38M
2018-03-07 17:38:40,3666.HK,0.375,0.405,0.375,0.400,12.60M
2018-03-07 17:38:42,3666.HK,0.375,0.405,0.375,0.400,12.85M
2018-03-07 17:38:44,3666.HK,0.375,0.405,0.375,0.400,12.87M
2018-03-07 17:38:46,3666.HK,0.375,0.405,0.375,0.400,12.94M
2018-03-07 17:38:48,3666.HK,0.375,0.405,0.375,0.400,12.94M
2018-03-07 17:38:50,3666.HK,0.375,0.405,0.375,0.400,12.96M
2018-03-07 17:38:54,3666.HK,0.375,0.405,0.375,0.400,12.96M
2018-03-07 17:38:56,3666.HK,0.375,0.405,0.375,0.395,13.02M
2018-03-07 17:38:58,3666.HK,0.375,0.405,0.375,0.400,13.04M
2018-03-07 17:39:00,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:03,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:04,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:08,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:11,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:13,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:15,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:17,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:20,3666.HK,0.375,0.405,0.375,0.400,13.24M
2018-03-07 17:39:22,3666.HK,0.375,0.405,0.375,0.405,13.37M
2018-03-07 17:39:24,3666.HK,0.375,0.405,0.375,0.405,13.37M
2018-03-07 17:39:26,3666.HK,0.375,0.405,0.375,0.405,13.42M
2018-03-07 17:39:29,3666.HK,0.375,0.405,0.375,0.400,13.62M
2018-03-07 17:39:32,3666.HK,0.375,0.405,0.375,0.400,13.62M
2018-03-07 17:39:34,3666.HK,0.375,0.405,0.375,0.400,13.62M
2018-03-07 17:39:36,3666.HK,0.375,0.405,0.375,0.400,13.62M
2018-03-07 17:39:40,3666.HK,0.375,0.405,0.375,0.400,13.62M
2018-03-07 17:39:42,3666.HK,0.375,0.405,0.375,0.405,13.64M
2018-03-07 17:39:44,3666.HK,0.375,0.405,0.375,0.405,13.64M
2018-03-07 17:39:46,3666.HK,0.375,0.405,0.375,0.405,13.64M
2018-03-07 17:39:48,3666.HK,0.375,0.405,0.375,0.405,13.64M
2018-03-07 17:39:50,3666.HK,0.375,0.405,0.375,0.405,13.64M
2018-03-07 17:39:52,3666.HK,0.375,0.405,0.375,0.395,13.89M
2018-03-07 17:39:54,3666.HK,0.375,0.405,0.375,0.395,13.89M
2018-03-07 17:39:57,3666.HK,0.375,0.405,0.375,0.400,13.90M
2018-03-07 17:39:59,3666.HK,0.375,0.405,0.375,0.400,13.90M
2018-03-07 17:40:01,3666.HK,0.375,0.405,0.375,0.400,13.90M
2018-03-07 17:40:03,3666.HK,0.375,0.405,0.375,0.400,13.90M
2018-03-07 17:40:05,3666.HK,0.375,0.405,0.375,0.395,13.95M
2018-03-07 17:40:09,3666.HK,0.375,0.405,0.375,0.400,13.99M
2018-03-07 17:40:12,3666.HK,0.375,0.405,0.375,0.395,14.16M
2018-03-07 17:40:14,3666.HK,0.375,0.405,0.375,0.395,14.16M
2018-03-07 17:40:18,3666.HK,0.375,0.405,0.375,0.395,14.16M
2018-03-07 17:40:20,3666.HK,0.375,0.405,0.375,0.395,14.21M
2018-03-07 17:40:23,3666.HK,0.375,0.405,0.375,0.395,14.25M
2018-03-07 17:40:29,3666.HK,0.375,0.405,0.375,0.395,14.29M
2018-03-07 17:40:31,3666.HK,0.375,0.405,0.375,0.395,14.31M
2018-03-07 17:40:35,3666.HK,0.375,0.405,0.375,0.395,14.31M
