2018-09-14 09:33:05,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:07,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:10,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:14,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:15,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:24,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:27,0061.HK,0.083,0.083,0.083,0.083,10.00K
2018-09-14 09:33:31,0061.HK,0.083,0.083,0.081,0.081,50.00K
2018-09-14 09:33:33,0061.HK,0.083,0.083,0.081,0.081,50.00K
2018-09-14 09:33:35,0061.HK,0.083,0.083,0.081,0.081,50.00K
2018-09-14 09:34:17,0061.HK,0.083,0.083,0.081,0.081,50.00K
2018-09-14 09:34:20,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:21,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:23,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:25,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:27,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:31,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:33,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:37,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:39,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:44,0061.HK,0.083,0.083,0.081,0.083,70.00K
2018-09-14 09:34:46,0061.HK,0.083,0.083,0.081,0.083,80.00K
2018-09-14 09:34:48,0061.HK,0.083,0.083,0.081,0.083,80.00K
2018-09-14 09:34:49,0061.HK,0.083,0.083,0.081,0.083,80.00K
2018-09-14 09:34:52,0061.HK,0.083,0.083,0.081,0.083,80.00K
2018-09-14 09:35:31,0061.HK,0.083,0.083,0.081,0.083,160.00K
2018-09-14 09:35:34,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:36,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:38,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:39,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:49,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:52,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:53,0061.HK,0.083,0.083,0.081,0.083,300.00K
2018-09-14 09:35:55,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:35:57,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:35:59,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:36:03,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:36:14,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:36:18,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:36:21,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:36:24,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:07,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:16,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:23,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:28,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:30,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:32,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:35,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:37,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:39,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:41,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:43,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:47,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:37:54,0061.HK,0.083,0.083,0.081,0.083,330.00K
2018-09-14 09:38:36,0061.HK,0.083,0.083,0.081,0.081,500.00K
2018-09-14 09:38:38,0061.HK,0.083,0.083,0.081,0.081,500.00K
2018-09-14 09:38:40,0061.HK,0.083,0.083,0.081,0.081,500.00K
2018-09-14 09:38:42,0061.HK,0.083,0.083,0.081,0.081,500.00K
2018-09-14 09:38:45,0061.HK,0.083,0.083,0.081,0.081,690.00K
2018-09-14 09:38:48,0061.HK,0.083,0.083,0.081,0.081,690.00K
2018-09-14 09:39:29,0061.HK,0.083,0.083,0.081,0.083,720.00K
2018-09-14 09:39:32,0061.HK,0.083,0.083,0.081,0.083,720.00K
2018-09-14 09:39:34,0061.HK,0.083,0.083,0.081,0.083,720.00K
2018-09-14 09:39:35,0061.HK,0.083,0.083,0.081,0.083,720.00K
