2018-09-05 10:04:47,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:28,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:32,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:34,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:36,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:38,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:40,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:44,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:46,0632.HK,0.095,0.123,0.095,0.116,10.45M
2018-09-05 10:05:48,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:05:55,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:05:58,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:00,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:06,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:11,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:17,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:20,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:21,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:28,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:31,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:37,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:45,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:49,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:52,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:53,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:57,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:06:59,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:07:01,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:07:04,0632.HK,0.095,0.123,0.095,0.115,10.45M
2018-09-05 10:07:10,0632.HK,0.095,0.123,0.095,0.115,11.00M
2018-09-05 10:07:11,0632.HK,0.095,0.123,0.095,0.115,11.00M
