2018-09-04 10:32:25,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:33:08,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:33:13,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:34:56,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:36:17,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:36:22,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:37:59,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:38:04,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:38:52,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:39:04,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:40:17,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:40:25,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:40:29,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:40:33,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:40:43,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:41:18,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:41:28,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:41:40,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:42:22,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:43:47,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:43:51,00145.HK,0.047,0.006,14.634%,1.43M,65.54K,N/A,108.41M
2018-09-04 10:44:33,00145.HK,0.047,0.006,14.634%,1.52M,69.68K,N/A,108.41M
2018-09-04 10:45:20,00145.HK,0.047,0.006,14.634%,1.52M,69.68K,N/A,108.41M
2018-09-04 10:46:05,00145.HK,0.047,0.006,14.634%,1.52M,69.68K,N/A,108.41M
2018-09-04 10:46:15,00145.HK,0.047,0.006,14.634%,1.52M,69.68K,N/A,108.41M
2018-09-04 10:46:52,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:47:36,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:48:19,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:48:22,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:49:12,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:49:15,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:49:18,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:49:53,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:49:57,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:50:01,00145.HK,0.049,0.008,19.512%,1.69M,77.59K,N/A,113.02M
2018-09-04 10:50:41,00145.HK,0.052,0.011,26.829%,2.78M,132.57K,N/A,119.94M
2018-09-04 10:51:24,00145.HK,0.052,0.011,26.829%,2.78M,132.57K,N/A,119.94M
2018-09-04 10:52:39,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:53:21,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:53:34,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:53:37,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:53:41,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:53:44,00145.HK,0.054,0.013,31.707%,4.58M,226.88K,N/A,124.55M
2018-09-04 10:54:19,00145.HK,0.067,0.026,63.415%,6.97M,364.30K,N/A,154.54M
2018-09-04 10:55:34,00145.HK,0.067,0.026,63.415%,6.97M,364.30K,N/A,154.54M
2018-09-04 10:56:10,00145.HK,0.067,0.026,63.415%,6.97M,364.30K,N/A,154.54M
2018-09-04 10:56:14,00145.HK,0.067,0.026,63.415%,6.97M,364.30K,N/A,154.54M
2018-09-04 10:59:58,00145.HK,0.077,0.036,87.805%,10.65M,596.10K,N/A,177.60M
2018-09-04 11:00:07,00145.HK,0.077,0.036,87.805%,10.65M,596.10K,N/A,177.60M
2018-09-04 11:00:43,00145.HK,0.070,0.029,70.732%,12.63M,733.50K,N/A,161.46M
2018-09-04 11:01:23,00145.HK,0.070,0.029,70.732%,12.63M,733.50K,N/A,161.46M
2018-09-04 11:01:32,00145.HK,0.070,0.029,70.732%,12.63M,733.50K,N/A,161.46M
2018-09-04 11:01:35,00145.HK,0.070,0.029,70.732%,12.63M,733.50K,N/A,161.46M
2018-09-04 11:01:43,00145.HK,0.070,0.029,70.732%,12.63M,733.50K,N/A,161.46M
2018-09-04 11:03:03,00145.HK,0.079,0.038,92.683%,13.46M,794.04K,N/A,182.21M
2018-09-04 11:07:23,00145.HK,0.080,0.039,95.122%,17.55M,1.11M,N/A,184.52M
2018-09-04 11:07:26,00145.HK,0.080,0.039,95.122%,17.55M,1.11M,N/A,184.52M
2018-09-04 11:09:44,00145.HK,0.091,0.050,121.951%,20.98M,1.41M,N/A,209.89M
2018-09-04 11:09:55,00145.HK,0.091,0.050,121.951%,20.98M,1.41M,N/A,209.89M
2018-09-04 11:10:11,00145.HK,0.091,0.050,121.951%,20.98M,1.41M,N/A,209.89M
2018-09-04 11:10:14,00145.HK,0.089,0.048,117.073%,26.66M,1.93M,N/A,205.28M
2018-09-04 11:12:02,00145.HK,0.089,0.048,117.073%,26.66M,1.93M,N/A,205.28M
2018-09-04 11:12:15,00145.HK,0.089,0.048,117.073%,26.66M,1.93M,N/A,205.28M
2018-09-04 11:12:34,00145.HK,0.090,0.049,119.512%,30.94M,2.30M,N/A,207.59M
2018-09-04 11:12:41,00145.HK,0.090,0.049,119.512%,30.94M,2.30M,N/A,207.59M
2018-09-04 11:13:54,00145.HK,0.090,0.049,119.512%,30.94M,2.30M,N/A,207.59M
2018-09-04 11:14:32,00145.HK,0.090,0.049,119.512%,33.63M,2.54M,N/A,207.59M
2018-09-04 11:14:35,00145.HK,0.090,0.049,119.512%,33.63M,2.54M,N/A,207.59M
2018-09-04 11:14:43,00145.HK,0.090,0.049,119.512%,33.63M,2.54M,N/A,207.59M
2018-09-04 11:16:28,00145.HK,0.090,0.049,119.512%,33.63M,2.54M,N/A,207.59M
2018-09-04 11:17:08,00145.HK,0.085,0.044,107.317%,35.95M,2.74M,N/A,196.05M
2018-09-04 11:17:12,00145.HK,0.085,0.044,107.317%,35.95M,2.74M,N/A,196.05M
2018-09-04 11:17:53,00145.HK,0.085,0.044,107.317%,35.95M,2.74M,N/A,196.05M
2018-09-04 11:18:49,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:18:52,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:18:57,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:19:33,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:19:37,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:19:49,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:19:52,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:19:57,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:20:02,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:20:05,00145.HK,0.082,0.041,100.000%,36.68M,2.80M,N/A,189.13M
2018-09-04 11:22:23,00145.HK,0.093,0.052,126.829%,40.38M,3.14M,N/A,214.50M
2018-09-04 11:22:34,00145.HK,0.105,0.064,156.098%,50.47M,4.13M,N/A,242.18M
2018-09-04 11:23:40,00145.HK,0.105,0.064,156.098%,50.47M,4.13M,N/A,242.18M
2018-09-04 11:24:52,00145.HK,0.103,0.062,151.220%,55.46M,4.65M,N/A,237.57M
2018-09-04 11:24:55,00145.HK,0.103,0.062,151.220%,55.46M,4.65M,N/A,237.57M
2018-09-04 11:25:40,00145.HK,0.103,0.062,151.220%,55.46M,4.65M,N/A,237.57M
2018-09-04 11:26:50,00145.HK,0.102,0.061,148.780%,57.74M,4.89M,N/A,235.26M
2018-09-04 11:27:23,00145.HK,0.102,0.061,148.780%,57.74M,4.89M,N/A,235.26M
2018-09-04 11:28:03,00145.HK,0.102,0.061,148.780%,57.74M,4.89M,N/A,235.26M
2018-09-04 11:28:44,00145.HK,0.130,0.089,217.073%,63.96M,5.62M,N/A,299.85M
2018-09-04 11:29:31,00145.HK,0.130,0.089,217.073%,63.96M,5.62M,N/A,299.85M
2018-09-04 11:29:34,00145.HK,0.130,0.089,217.073%,63.96M,5.62M,N/A,299.85M
2018-09-04 11:29:39,00145.HK,0.130,0.089,217.073%,63.96M,5.62M,N/A,299.85M
2018-09-04 11:30:14,00145.HK,0.130,0.089,217.073%,63.96M,5.62M,N/A,299.85M
2018-09-04 11:30:24,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:26,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:28,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:31,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:33,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:36,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:39,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:30:41,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:18,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:21,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:26,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:30,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:33,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:35,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:37,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:41,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:46,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:31:48,00145.HK,0.130,0.089,217.073%,70.83M,6.49M,N/A,299.85M
2018-09-04 11:32:31,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:32:34,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:33:21,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:33:56,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:33:59,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:34:01,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:34:03,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:34:08,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:34:11,00145.HK,0.129,0.088,214.634%,79.55M,7.68M,N/A,297.54M
2018-09-04 11:34:14,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:34:16,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:34:19,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:35:03,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:35:07,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:35:10,00145.HK,0.130,0.089,217.073%,87.32M,8.69M,N/A,299.85M
2018-09-04 11:37:25,00145.HK,0.117,0.076,185.366%,91.10M,9.15M,N/A,269.86M
2018-09-04 11:38:40,00145.HK,0.129,0.088,214.634%,93.67M,9.47M,N/A,297.54M
2018-09-04 11:38:53,00145.HK,0.129,0.088,214.634%,93.67M,9.47M,N/A,297.54M
2018-09-04 11:38:56,00145.HK,0.129,0.088,214.634%,93.67M,9.47M,N/A,297.54M
2018-09-04 11:39:09,00145.HK,0.129,0.088,214.634%,93.67M,9.47M,N/A,297.54M
2018-09-04 11:39:57,00145.HK,0.129,0.088,214.634%,93.67M,9.47M,N/A,297.54M
2018-09-04 11:40:39,00145.HK,0.130,0.089,217.073%,97.33M,9.95M,N/A,299.85M
2018-09-04 11:40:55,00145.HK,0.130,0.089,217.073%,97.33M,9.95M,N/A,299.85M
2018-09-04 11:42:07,00145.HK,0.130,0.089,217.073%,97.33M,9.95M,N/A,299.85M
2018-09-04 11:42:10,00145.HK,0.130,0.089,217.073%,97.33M,9.95M,N/A,299.85M
2018-09-04 11:42:14,00145.HK,0.130,0.089,217.073%,97.33M,9.95M,N/A,299.85M
2018-09-04 11:42:16,00145.HK,0.128,0.087,212.195%,99.50M,10.23M,N/A,295.23M
2018-09-04 11:42:25,00145.HK,0.128,0.087,212.195%,99.50M,10.23M,N/A,295.23M
2018-09-04 11:43:01,00145.HK,0.128,0.087,212.195%,99.50M,10.23M,N/A,295.23M
2018-09-04 11:43:05,00145.HK,0.128,0.087,212.195%,99.50M,10.23M,N/A,295.23M
2018-09-04 11:43:54,00145.HK,0.128,0.087,212.195%,99.50M,10.23M,N/A,295.23M
2018-09-04 11:44:39,00145.HK,0.131,0.090,219.512%,100.36M,10.34M,N/A,302.15M
2018-09-04 11:45:21,00145.HK,0.131,0.090,219.512%,100.36M,10.34M,N/A,302.15M
2018-09-04 11:45:27,00145.HK,0.131,0.090,219.512%,100.36M,10.34M,N/A,302.15M
2018-09-04 11:45:40,00145.HK,0.131,0.090,219.512%,100.36M,10.34M,N/A,302.15M
2018-09-04 11:45:53,00145.HK,0.131,0.090,219.512%,100.36M,10.34M,N/A,302.15M
2018-09-04 11:46:41,00145.HK,0.131,0.090,219.512%,101.70M,10.52M,N/A,302.15M
2018-09-04 11:47:52,00145.HK,0.131,0.090,219.512%,101.70M,10.52M,N/A,302.15M
2018-09-04 11:49:39,00145.HK,0.132,0.091,221.951%,108.84M,11.47M,N/A,304.46M
2018-09-04 11:51:27,00145.HK,0.140,0.099,241.463%,112.80M,12.01M,N/A,322.91M
2018-09-04 11:52:14,00145.HK,0.140,0.099,241.463%,112.80M,12.01M,N/A,322.91M
2018-09-04 11:53:45,00145.HK,0.138,0.097,236.585%,116.77M,12.55M,N/A,318.30M
2018-09-04 11:54:21,00145.HK,0.132,0.091,221.951%,120.91M,13.10M,N/A,304.46M
2018-09-04 11:54:27,00145.HK,0.132,0.091,221.951%,120.91M,13.10M,N/A,304.46M
2018-09-04 11:54:30,00145.HK,0.132,0.091,221.951%,120.91M,13.10M,N/A,304.46M
2018-09-04 11:55:43,00145.HK,0.132,0.091,221.951%,120.91M,13.10M,N/A,304.46M
2018-09-04 11:56:01,00145.HK,0.132,0.091,221.951%,120.91M,13.10M,N/A,304.46M
2018-09-04 11:56:38,00145.HK,0.133,0.092,224.390%,123.16M,13.39M,N/A,306.76M
2018-09-04 11:57:23,00145.HK,0.133,0.092,224.390%,123.16M,13.39M,N/A,306.76M
2018-09-04 11:57:26,00145.HK,0.133,0.092,224.390%,123.16M,13.39M,N/A,306.76M
2018-09-04 11:57:31,00145.HK,0.133,0.092,224.390%,123.16M,13.39M,N/A,306.76M
2018-09-04 11:58:22,00145.HK,0.133,0.092,224.390%,123.16M,13.39M,N/A,306.76M
2018-09-04 11:58:32,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:58:36,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:11,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:15,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:21,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:30,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:37,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:41,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 11:59:46,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 12:00:02,00145.HK,0.130,0.089,217.073%,124.24M,13.53M,N/A,299.85M
2018-09-04 12:00:44,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:00:46,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:00:56,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:01:01,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:04:06,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:05:33,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:05:38,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:23,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:38,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:46,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:49,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:52,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:09:57,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:10:01,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:10:04,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:10:43,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:10:45,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:10:48,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:12,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:15,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:17,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:20,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:23,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:13:26,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:14:38,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:14:41,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:14:43,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:14:48,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:14:54,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:15:36,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:15:40,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:15:44,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:15:57,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:17:46,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:18:30,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:18:33,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:18:47,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:19:28,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:19:38,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:19:42,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:19:47,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:32,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:35,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:43,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:46,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:50,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:54,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:20:57,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:21:03,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:21:10,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:21:14,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:21:17,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:21:58,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:22:05,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:22:11,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:22:15,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:22:17,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:22:21,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:23:02,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:23:19,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:24:33,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:25:17,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:25:58,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:26:11,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:26:14,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:26:19,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:27:01,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:27:06,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:27:17,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
2018-09-04 12:27:20,00145.HK,0.134,0.093,226.829%,126.71M,13.87M,N/A,309.07M
