2018-07-30 10:34:27,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:29,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:31,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:33,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:34,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:38,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:41,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:42,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:44,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:46,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:48,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:49,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:52,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:54,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:56,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:34:58,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:35:01,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:35:11,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:35:35,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:35:56,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:35:59,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:00,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:04,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:10,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:16,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:56,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:36:59,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:01,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:04,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:07,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:09,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:11,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:13,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:14,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:16,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:18,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:20,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:21,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:23,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:24,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:26,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:28,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:29,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:32,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:33,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:35,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:37:37,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:38:20,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:38:22,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:38:23,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:38:25,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:05,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:07,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:08,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:10,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:12,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:13,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:15,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:18,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:20,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:22,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:24,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:27,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:29,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:31,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:32,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:34,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:36,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:38,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:40,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:39:42,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:04,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:07,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:10,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:13,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:15,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:17,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:19,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:21,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:23,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:25,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:27,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:28,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:30,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:32,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:34,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:35,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:38,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:39,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:41,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:43,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:44,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:47,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:49,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:50,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:52,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:54,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:56,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:58,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:40:59,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:01,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:03,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:06,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:09,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:11,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:13,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:14,0208.HK,0.750,0.830,0.750,0.820,1.25M
2018-07-30 10:41:16,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:41:18,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:41:19,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:36,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:38,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:39,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:41,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:43,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:45,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:47,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:50,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:52,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:53,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:57,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:42:59,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:01,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:06,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:14,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:20,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:25,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:27,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:29,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:32,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:36,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:37,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:39,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:41,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:43,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:45,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:47,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:48,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:50,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:43:54,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:44:00,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:44:02,0208.HK,0.750,0.830,0.750,0.820,1.26M
2018-07-30 10:44:43,0208.HK,0.750,0.830,0.750,0.820,1.30M
2018-07-30 10:44:46,0208.HK,0.750,0.830,0.750,0.820,1.30M
2018-07-30 10:44:48,0208.HK,0.750,0.830,0.750,0.820,1.30M
2018-07-30 10:45:28,0208.HK,0.750,0.830,0.750,0.820,1.30M
