2018-03-05 17:32:00,8337.HK,0.244,0.245,0.225,0.225,1.42M
2018-03-05 17:32:02,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:04,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:06,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:08,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:11,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:14,8337.HK,0.244,0.245,0.225,0.224,1.51M
2018-03-05 17:32:18,8337.HK,0.244,0.245,0.224,0.224,1.61M
2018-03-05 17:32:25,8337.HK,0.244,0.245,0.224,0.225,1.67M
2018-03-05 17:32:29,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:31,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:33,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:37,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:41,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:43,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:46,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:48,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:50,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:53,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:55,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:57,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:32:59,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:01,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:03,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:05,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:08,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:14,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:21,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:25,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:29,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:32,8337.HK,0.244,0.245,0.224,0.225,1.72M
2018-03-05 17:33:35,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:38,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:41,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:44,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:48,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:52,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:54,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:33:56,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:00,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:02,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:05,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:11,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:15,8337.HK,0.244,0.245,0.224,0.230,1.75M
2018-03-05 17:34:19,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:22,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:26,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:29,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:31,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:34,8337.HK,0.244,0.245,0.224,0.233,1.80M
2018-03-05 17:34:36,8337.HK,0.244,0.245,0.224,0.233,1.82M
2018-03-05 17:34:38,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:40,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:43,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:48,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:51,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:53,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:55,8337.HK,0.244,0.245,0.224,0.237,1.98M
2018-03-05 17:34:56,8337.HK,0.244,0.245,0.224,0.237,2.00M
2018-03-05 17:34:59,8337.HK,0.244,0.245,0.224,0.237,2.00M
2018-03-05 17:35:01,8337.HK,0.244,0.245,0.224,0.237,2.00M
2018-03-05 17:35:03,8337.HK,0.244,0.245,0.224,0.240,2.04M
2018-03-05 17:35:05,8337.HK,0.244,0.245,0.224,0.240,2.04M
2018-03-05 17:35:08,8337.HK,0.244,0.245,0.224,0.237,2.00M
2018-03-05 17:35:09,8337.HK,0.244,0.245,0.224,0.240,2.04M
2018-03-05 17:35:12,8337.HK,0.244,0.245,0.224,0.237,2.27M
