2018-10-19 00:30:28,1632.HK,1.630,1.630,1.630,1.630,162.00K
2018-10-19 00:30:31,1632.HK,1.630,1.630,1.630,1.630,162.00K
2018-10-19 00:30:33,1632.HK,1.630,1.630,1.630,1.630,162.00K
2018-10-19 00:30:36,1632.HK,1.630,1.660,1.630,1.660,178.00K
2018-10-19 00:30:38,1632.HK,1.630,1.660,1.630,1.660,250.00K
2018-10-19 00:30:41,1632.HK,1.630,1.660,1.630,1.660,250.00K
2018-10-19 00:30:42,1632.HK,1.630,1.660,1.630,1.660,280.00K
2018-10-19 00:30:43,1632.HK,1.630,1.730,1.630,1.730,344.00K
2018-10-19 00:30:46,1632.HK,1.630,1.730,1.630,1.730,344.00K
2018-10-19 00:30:48,1632.HK,1.630,1.730,1.630,1.730,344.00K
2018-10-19 00:30:51,1632.HK,1.630,1.730,1.630,1.700,416.00K
2018-10-19 00:30:54,1632.HK,1.630,1.750,1.630,1.750,460.00K
2018-10-19 00:30:58,1632.HK,1.630,1.750,1.630,1.750,460.00K
2018-10-19 00:31:00,1632.HK,1.630,1.730,1.630,1.720,420.00K
2018-10-19 00:31:01,1632.HK,1.630,1.750,1.630,1.750,460.00K
2018-10-19 00:31:03,1632.HK,1.630,1.800,1.630,1.800,596.00K
2018-10-19 00:31:05,1632.HK,1.630,1.800,1.630,1.720,644.00K
2018-10-19 00:31:17,1632.HK,1.630,1.800,1.630,1.690,656.00K
2018-10-19 00:31:28,1632.HK,1.630,1.800,1.630,1.650,690.00K
2018-10-19 00:31:33,1632.HK,1.630,1.800,1.630,1.680,708.00K
2018-10-19 00:31:35,1632.HK,1.630,1.800,1.630,1.680,708.00K
2018-10-19 00:31:36,1632.HK,1.630,1.800,1.630,1.680,708.00K
2018-10-19 00:31:37,1632.HK,1.630,1.800,1.630,1.680,760.00K
2018-10-19 00:31:38,1632.HK,1.630,1.800,1.630,1.680,760.00K
2018-10-19 00:31:47,1632.HK,1.630,1.800,1.630,1.680,760.00K
2018-10-19 00:31:52,1632.HK,1.630,1.800,1.630,1.680,760.00K
2018-10-19 00:31:52,1632.HK,1.630,1.800,1.630,1.670,784.00K
2018-10-19 00:31:54,1632.HK,1.630,1.800,1.630,1.670,784.00K
2018-10-19 00:31:59,1632.HK,1.630,1.800,1.630,1.670,784.00K
2018-10-19 00:32:01,1632.HK,1.630,1.800,1.630,1.660,790.00K
2018-10-19 00:32:09,1632.HK,1.630,1.800,1.630,1.660,790.00K
2018-10-19 00:32:10,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:12,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:22,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:24,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:26,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:28,1632.HK,1.630,1.800,1.630,1.680,816.00K
2018-10-19 00:32:29,1632.HK,1.630,1.800,1.630,1.680,834.00K
2018-10-19 00:32:31,1632.HK,1.630,1.800,1.630,1.680,834.00K
2018-10-19 00:32:33,1632.HK,1.630,1.800,1.630,1.680,834.00K
2018-10-19 00:32:34,1632.HK,1.630,1.800,1.630,1.680,834.00K
2018-10-19 00:32:36,1632.HK,1.630,1.800,1.630,1.680,834.00K
2018-10-19 00:32:51,1632.HK,1.630,1.800,1.630,1.680,834.00K
