2018-02-25 21:04:59,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:04,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:09,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:13,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:17,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:22,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:26,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:31,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:37,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:41,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:46,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:50,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:55,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:05:59,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:04,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:08,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:12,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:16,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:20,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:28,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:32,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:06:59,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:04,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:08,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:12,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:16,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:20,1110.HK,1.500,1.800,1.410,1.540,17.14M
2018-02-25 21:07:27,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:31,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:35,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:42,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:47,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:50,1110.HK,1.500,1.800,1.410,1.530,17.17M
2018-02-25 21:07:54,1110.HK,1.500,1.800,1.410,1.530,17.18M
2018-02-25 21:07:58,1110.HK,1.500,1.800,1.410,1.530,17.20M
2018-02-25 21:08:02,1110.HK,1.500,1.800,1.410,1.530,17.20M
2018-02-25 21:08:06,1110.HK,1.500,1.800,1.410,1.530,17.31M
2018-02-25 21:08:10,1110.HK,1.500,1.800,1.410,1.530,17.31M
2018-02-25 21:08:14,1110.HK,1.500,1.800,1.410,1.540,17.33M
2018-02-25 21:08:18,1110.HK,1.500,1.800,1.410,1.540,17.33M
2018-02-25 21:08:22,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:27,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:31,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:35,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:39,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:44,1110.HK,1.500,1.800,1.410,1.530,17.34M
2018-02-25 21:08:48,1110.HK,1.500,1.800,1.410,1.530,17.36M
2018-02-25 21:08:51,1110.HK,1.500,1.800,1.410,1.530,17.36M
2018-02-25 21:08:56,1110.HK,1.500,1.800,1.410,1.530,17.36M
2018-02-25 21:09:00,1110.HK,1.500,1.800,1.410,1.530,17.37M
2018-02-25 21:09:04,1110.HK,1.500,1.800,1.410,1.530,17.38M
2018-02-25 21:09:49,1110.HK,1.500,1.800,1.410,1.520,17.55M
2018-02-25 21:09:55,1110.HK,1.500,1.800,1.410,1.520,17.55M
2018-02-25 21:09:59,1110.HK,1.500,1.800,1.410,1.520,17.60M
2018-02-25 21:10:03,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:07,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:11,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:15,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:19,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:23,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:27,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:31,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:36,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:42,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:47,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:51,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:55,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:10:59,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:02,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:06,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:10,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:14,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:18,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:22,1110.HK,1.500,1.800,1.410,1.520,17.64M
2018-02-25 21:11:27,1110.HK,1.500,1.800,1.410,1.520,17.73M
2018-02-25 21:11:33,1110.HK,1.500,1.800,1.410,1.520,17.73M
