2018-09-28 09:22:28,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:22:33,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:22:43,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:22:53,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:00,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:11,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:16,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:22,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:33,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:39,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:23:54,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:13,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:19,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:24,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:28,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:33,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:37,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:42,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:48,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:24:54,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:01,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:08,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:12,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:17,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:21,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:26,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:30,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:35,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:39,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:25:50,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:01,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:11,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:17,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:21,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:26,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:31,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:35,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:39,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:26:49,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:01,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:10,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:22,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:37,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:48,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:27:58,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:28:12,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:28:26,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:28:34,0047.HK,0.170,0.000,0.000,0.170,0.00
2018-09-28 09:28:41,0047.HK,0.170,0.000,0.000,0.170,0.00
