2018-09-28 09:22:23,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:22:32,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:22:41,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:22:53,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:00,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:06,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:16,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:22,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:33,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:39,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:23:53,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:08,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:19,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:24,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:28,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:33,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:37,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:42,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:49,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:24:56,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:01,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:05,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:12,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:17,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:21,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:26,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:30,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:34,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:40,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:25:46,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:00,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:11,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:17,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:21,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:26,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:31,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:35,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:39,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:26:46,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:00,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:10,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:22,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:34,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:47,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:27:58,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:28:07,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:28:29,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:28:34,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:28:44,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:28:56,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:29:08,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:29:26,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:29:36,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:29:41,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:29:55,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
2018-09-28 09:30:02,0467.HK,1.600,1.600,1.600,1.600,"2,000.00"
