2018-09-28 09:22:18,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:22:32,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:22:41,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:22:50,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:22:58,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:06,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:16,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:22,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:33,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:39,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:23:46,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:04,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:18,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:24,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:28,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:32,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:36,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:41,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:47,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:24:53,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:01,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:05,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:12,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:17,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:21,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:25,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:29,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:34,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:40,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:45,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:25:57,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:11,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:16,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:21,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:25,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:30,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:35,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:39,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:45,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:26:55,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:27:08,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:27:20,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:27:30,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:27:45,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:27:57,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:28:05,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:28:25,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:28:33,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:28:44,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:28:59,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:29:08,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:29:22,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:29:36,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:29:41,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:29:56,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:30:02,0716.HK,1.140,0.000,0.000,1.140,0.00
2018-09-28 09:30:19,0716.HK,1.150,1.150,1.140,1.140,12.00K
2018-09-28 09:30:24,0716.HK,1.150,1.150,1.140,1.140,12.00K
2018-09-28 09:30:36,0716.HK,1.150,1.150,1.140,1.140,262.00K
2018-09-28 09:30:43,0716.HK,1.150,1.150,1.140,1.140,282.00K
2018-09-28 09:30:54,0716.HK,1.150,1.150,1.140,1.150,424.00K
2018-09-28 09:30:59,0716.HK,1.150,1.150,1.140,1.150,424.00K
2018-09-28 09:31:10,0716.HK,1.150,1.150,1.140,1.150,424.00K
2018-09-28 09:31:20,0716.HK,1.150,1.150,1.140,1.150,424.00K
2018-09-28 09:31:37,0716.HK,1.150,1.150,1.140,1.150,424.00K
2018-09-28 09:31:55,0716.HK,1.150,1.170,1.140,1.170,604.00K
2018-09-28 09:32:05,0716.HK,1.150,1.170,1.140,1.170,604.00K
2018-09-28 09:32:21,0716.HK,1.150,1.170,1.140,1.170,604.00K
2018-09-28 09:32:29,0716.HK,1.150,1.170,1.140,1.170,604.00K
2018-09-28 09:32:40,0716.HK,1.150,1.180,1.140,1.160,820.00K
2018-09-28 09:32:46,0716.HK,1.150,1.180,1.140,1.160,864.00K
2018-09-28 09:32:53,0716.HK,1.150,1.180,1.140,1.160,876.00K
2018-09-28 09:32:58,0716.HK,1.150,1.180,1.140,1.160,876.00K
2018-09-28 09:33:07,0716.HK,1.150,1.180,1.140,1.160,876.00K
2018-09-28 09:33:21,0716.HK,1.150,1.180,1.140,1.160,876.00K
2018-09-28 09:33:34,0716.HK,1.150,1.180,1.140,1.160,876.00K
2018-09-28 09:33:41,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:33:49,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:08,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:19,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:27,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:33,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:37,0716.HK,1.150,1.180,1.140,1.170,950.00K
2018-09-28 09:34:43,0716.HK,1.150,1.180,1.140,1.170,950.00K
