2018-07-24 15:43:07,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:10,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:11,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:13,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:18,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:20,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:23,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:24,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:43:26,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:02,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:04,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:06,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:08,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:13,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:15,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:17,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:19,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:22,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:24,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:26,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:28,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:32,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:33,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:35,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:37,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:39,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:41,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:44:43,2312.HK,0.440,0.640,0.435,0.580,29.10M
2018-07-24 15:45:28,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:45:30,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:45:32,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:45:34,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:45:35,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:45:37,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:27,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:31,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:33,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:35,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:37,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:41,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:43,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:45,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:46:47,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:07,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:11,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:13,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:18,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:20,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:21,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:28,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:30,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:31,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:34,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:35,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:37,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:39,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:40,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:42,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:44,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:45,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:47,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:49,2312.HK,0.440,0.640,0.435,0.580,29.12M
2018-07-24 15:47:51,2312.HK,0.440,0.640,0.435,0.580,29.40M
2018-07-24 15:48:00,2312.HK,0.440,0.640,0.435,0.580,29.40M
2018-07-24 15:48:22,2312.HK,0.440,0.640,0.435,0.580,29.70M
2018-07-24 15:48:26,2312.HK,0.440,0.640,0.435,0.580,29.92M
2018-07-24 15:48:28,2312.HK,0.440,0.640,0.435,0.580,29.92M
2018-07-24 15:48:31,2312.HK,0.440,0.640,0.435,0.580,29.94M
2018-07-24 15:48:33,2312.HK,0.440,0.640,0.435,0.580,29.94M
2018-07-24 15:48:36,2312.HK,0.440,0.640,0.435,0.580,29.94M
2018-07-24 15:48:39,2312.HK,0.440,0.640,0.435,0.580,29.94M
2018-07-24 15:48:46,2312.HK,0.440,0.640,0.435,0.570,30.26M
2018-07-24 15:48:48,2312.HK,0.440,0.640,0.435,0.570,30.26M
2018-07-24 15:48:53,2312.HK,0.440,0.640,0.435,0.570,30.26M
2018-07-24 15:48:55,2312.HK,0.440,0.640,0.435,0.570,30.26M
2018-07-24 15:48:57,2312.HK,0.440,0.640,0.435,0.570,30.26M
2018-07-24 15:50:20,2312.HK,0.440,0.640,0.435,0.560,30.48M
2018-07-24 15:51:06,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:09,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:12,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:14,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:20,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:22,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:24,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:26,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:27,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:51:48,2312.HK,0.440,0.640,0.435,0.560,30.56M
2018-07-24 15:52:09,2312.HK,0.440,0.640,0.435,0.560,30.58M
2018-07-24 15:52:15,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:18,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:22,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:27,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:29,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:31,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:32,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:34,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:36,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:38,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:40,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:42,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:44,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:45,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:47,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:50,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:52,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:54,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:56,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:58,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:52:59,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:03,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:06,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:11,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:13,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:15,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:17,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:19,2312.HK,0.440,0.640,0.435,0.560,30.60M
2018-07-24 15:53:21,2312.HK,0.440,0.640,0.435,0.560,30.60M
