2018-09-17 15:17:51,1097.HK,0.192,0.213,0.188,0.207,90.48M
2018-09-17 15:18:10,1097.HK,0.192,0.213,0.188,0.207,90.48M
2018-09-17 15:18:24,1097.HK,0.192,0.213,0.188,0.207,90.48M
2018-09-17 15:19:19,1097.HK,0.192,0.213,0.188,0.209,90.94M
2018-09-17 15:19:34,1097.HK,0.192,0.213,0.188,0.209,90.94M
2018-09-17 15:19:49,1097.HK,0.192,0.213,0.188,0.209,90.94M
2018-09-17 15:20:47,1097.HK,0.192,0.213,0.188,0.209,91.00M
2018-09-17 15:21:04,1097.HK,0.192,0.213,0.188,0.209,91.00M
2018-09-17 15:21:22,1097.HK,0.192,0.213,0.188,0.209,91.00M
2018-09-17 15:22:17,1097.HK,0.192,0.213,0.188,0.208,91.00M
2018-09-17 15:22:33,1097.HK,0.192,0.213,0.188,0.208,91.00M
2018-09-17 15:23:22,1097.HK,0.192,0.213,0.188,0.208,91.00M
2018-09-17 15:23:35,1097.HK,0.192,0.213,0.188,0.208,91.10M
2018-09-17 15:23:50,1097.HK,0.192,0.213,0.188,0.207,91.11M
2018-09-17 15:24:21,1097.HK,0.192,0.213,0.188,0.207,91.12M
2018-09-17 15:24:33,1097.HK,0.192,0.213,0.188,0.207,91.12M
2018-09-17 15:24:48,1097.HK,0.192,0.213,0.188,0.207,91.12M
2018-09-17 15:25:01,1097.HK,0.192,0.213,0.188,0.207,91.12M
2018-09-17 15:25:19,1097.HK,0.192,0.213,0.188,0.207,91.13M
2018-09-17 15:25:31,1097.HK,0.192,0.213,0.188,0.207,91.13M
2018-09-17 15:27:28,1097.HK,0.192,0.213,0.188,0.207,91.13M
2018-09-17 15:27:40,1097.HK,0.192,0.213,0.188,0.207,91.13M
2018-09-17 15:27:53,1097.HK,0.192,0.213,0.188,0.206,91.17M
2018-09-17 15:28:08,1097.HK,0.192,0.213,0.188,0.206,91.17M
2018-09-17 15:29:16,1097.HK,0.192,0.213,0.188,0.206,91.21M
2018-09-17 15:29:29,1097.HK,0.192,0.213,0.188,0.206,91.21M
2018-09-17 15:29:43,1097.HK,0.192,0.213,0.188,0.206,91.21M
2018-09-17 15:30:00,1097.HK,0.192,0.213,0.188,0.206,91.21M
2018-09-17 15:30:42,1097.HK,0.192,0.213,0.188,0.206,91.23M
2018-09-17 15:31:36,1097.HK,0.192,0.213,0.188,0.206,91.31M
2018-09-17 15:31:54,1097.HK,0.192,0.213,0.188,0.206,91.31M
2018-09-17 15:32:14,1097.HK,0.192,0.213,0.188,0.206,91.31M
2018-09-17 15:36:19,1097.HK,0.192,0.213,0.188,0.205,91.51M
2018-09-17 15:37:12,1097.HK,0.192,0.213,0.188,0.205,91.51M
2018-09-17 15:37:28,1097.HK,0.192,0.213,0.188,0.206,91.61M
2018-09-17 15:38:01,1097.HK,0.192,0.213,0.188,0.206,91.62M
2018-09-17 15:38:14,1097.HK,0.192,0.213,0.188,0.206,91.63M
2018-09-17 15:38:27,1097.HK,0.192,0.213,0.188,0.206,91.63M
2018-09-17 15:38:40,1097.HK,0.192,0.213,0.188,0.206,91.63M
2018-09-17 15:38:52,1097.HK,0.192,0.213,0.188,0.206,91.63M
2018-09-17 15:39:39,1097.HK,0.192,0.213,0.188,0.206,91.69M
2018-09-17 15:39:54,1097.HK,0.192,0.213,0.188,0.206,91.69M
2018-09-17 15:40:11,1097.HK,0.192,0.213,0.188,0.206,91.70M
2018-09-17 15:40:33,1097.HK,0.192,0.213,0.188,0.205,91.74M
