2018-03-08 17:34:28,2933.HK,0.057,0.125,0.057,0.100,8.36M
2018-03-08 17:34:30,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:32,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:34,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:36,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:39,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:42,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:44,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:46,2933.HK,0.057,0.125,0.057,0.104,9.02M
2018-03-08 17:34:48,2933.HK,0.057,0.125,0.057,0.104,9.46M
2018-03-08 17:34:50,2933.HK,0.057,0.125,0.057,0.104,9.46M
2018-03-08 17:34:52,2933.HK,0.057,0.125,0.057,0.105,9.46M
2018-03-08 17:34:54,2933.HK,0.057,0.125,0.057,0.105,9.46M
2018-03-08 17:34:56,2933.HK,0.057,0.125,0.057,0.105,9.52M
2018-03-08 17:34:59,2933.HK,0.057,0.125,0.057,0.110,9.72M
2018-03-08 17:35:04,2933.HK,0.057,0.125,0.057,0.105,9.92M
2018-03-08 17:35:11,2933.HK,0.057,0.125,0.057,0.110,9.98M
2018-03-08 17:35:16,2933.HK,0.057,0.125,0.057,0.104,10.11M
2018-03-08 17:35:18,2933.HK,0.057,0.125,0.057,0.104,10.22M
2018-03-08 17:35:22,2933.HK,0.057,0.125,0.057,0.105,10.26M
2018-03-08 17:35:25,2933.HK,0.057,0.125,0.057,0.105,10.28M
2018-03-08 17:35:27,2933.HK,0.057,0.125,0.057,0.105,10.28M
2018-03-08 17:35:30,2933.HK,0.057,0.125,0.057,0.105,10.28M
2018-03-08 17:35:33,2933.HK,0.057,0.125,0.057,0.104,10.30M
2018-03-08 17:35:35,2933.HK,0.057,0.125,0.057,0.110,10.40M
2018-03-08 17:35:58,2933.HK,0.057,0.125,0.057,0.104,11.08M
2018-03-08 17:36:01,2933.HK,0.057,0.125,0.057,0.108,12.00M
2018-03-08 17:36:03,2933.HK,0.057,0.125,0.057,0.110,12.14M
2018-03-08 17:36:07,2933.HK,0.057,0.125,0.057,0.110,12.14M
2018-03-08 17:36:12,2933.HK,0.057,0.125,0.057,0.110,12.14M
2018-03-08 17:36:15,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:17,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:19,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:23,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:26,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:29,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:33,2933.HK,0.057,0.125,0.057,0.108,12.26M
2018-03-08 17:36:35,2933.HK,0.057,0.125,0.057,0.109,12.26M
2018-03-08 17:36:37,2933.HK,0.057,0.125,0.057,0.105,12.32M
2018-03-08 17:36:40,2933.HK,0.057,0.125,0.057,0.105,12.34M
2018-03-08 17:36:42,2933.HK,0.057,0.125,0.057,0.105,12.34M
2018-03-08 17:36:44,2933.HK,0.057,0.125,0.057,0.105,12.34M
2018-03-08 17:36:47,2933.HK,0.057,0.125,0.057,0.105,12.44M
2018-03-08 17:36:50,2933.HK,0.057,0.125,0.057,0.105,12.44M
2018-03-08 17:36:52,2933.HK,0.057,0.125,0.057,0.105,12.46M
2018-03-08 17:36:54,2933.HK,0.057,0.125,0.057,0.105,12.50M
2018-03-08 17:36:56,2933.HK,0.057,0.125,0.057,0.105,12.50M
2018-03-08 17:36:59,2933.HK,0.057,0.125,0.057,0.104,12.52M
2018-03-08 17:37:01,2933.HK,0.057,0.125,0.057,0.105,12.72M
2018-03-08 17:37:04,2933.HK,0.057,0.125,0.057,0.105,12.72M
2018-03-08 17:37:12,2933.HK,0.057,0.125,0.057,0.103,12.76M
2018-03-08 17:37:15,2933.HK,0.057,0.125,0.057,0.104,12.72M
2018-03-08 17:37:20,2933.HK,0.057,0.125,0.057,0.096,12.86M
2018-03-08 17:37:27,2933.HK,0.057,0.125,0.057,0.096,12.86M
2018-03-08 17:37:31,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:36,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:38,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:40,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:42,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:45,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:48,2933.HK,0.057,0.125,0.057,0.103,13.06M
2018-03-08 17:37:50,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:37:52,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:37:55,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:37:57,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:37:59,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:38:03,2933.HK,0.057,0.125,0.057,0.102,13.06M
2018-03-08 17:38:10,2933.HK,0.057,0.125,0.057,0.100,13.18M
2018-03-08 17:38:13,2933.HK,0.057,0.125,0.057,0.100,13.19M
2018-03-08 17:38:16,2933.HK,0.057,0.125,0.057,0.100,13.19M
2018-03-08 17:38:19,2933.HK,0.057,0.125,0.057,0.096,13.25M
2018-03-08 17:38:21,2933.HK,0.057,0.125,0.057,0.096,13.25M
2018-03-08 17:38:25,2933.HK,0.057,0.125,0.057,0.096,13.25M
2018-03-08 17:38:29,2933.HK,0.057,0.125,0.057,0.096,13.25M
2018-03-08 17:38:31,2933.HK,0.057,0.125,0.057,0.096,13.25M
2018-03-08 17:38:33,2933.HK,0.057,0.125,0.057,0.100,13.55M
2018-03-08 17:38:41,2933.HK,0.057,0.125,0.057,0.100,13.55M
2018-03-08 17:38:43,2933.HK,0.057,0.125,0.057,0.096,13.89M
2018-03-08 17:38:45,2933.HK,0.057,0.125,0.057,0.096,13.89M
2018-03-08 17:38:47,2933.HK,0.057,0.125,0.057,0.096,13.89M
2018-03-08 17:38:49,2933.HK,0.057,0.125,0.057,0.097,13.89M
2018-03-08 17:38:52,2933.HK,0.057,0.125,0.057,0.097,13.89M
2018-03-08 17:38:53,2933.HK,0.057,0.125,0.057,0.100,13.95M
2018-03-08 17:38:56,2933.HK,0.057,0.125,0.057,0.096,13.89M
2018-03-08 17:39:01,2933.HK,0.057,0.125,0.057,0.098,13.95M
2018-03-08 17:39:03,2933.HK,0.057,0.125,0.057,0.097,13.97M
2018-03-08 17:39:07,2933.HK,0.057,0.125,0.057,0.098,13.97M
2018-03-08 17:39:10,2933.HK,0.057,0.125,0.057,0.100,14.31M
2018-03-08 17:39:13,2933.HK,0.057,0.125,0.057,0.101,15.37M
2018-03-08 17:39:15,2933.HK,0.057,0.125,0.057,0.101,15.37M
2018-03-08 17:39:18,2933.HK,0.057,0.125,0.057,0.101,15.37M
2018-03-08 17:39:20,2933.HK,0.057,0.125,0.057,0.102,15.47M
2018-03-08 17:39:22,2933.HK,0.057,0.125,0.057,0.102,15.47M
2018-03-08 17:39:24,2933.HK,0.057,0.125,0.057,0.102,15.47M
2018-03-08 17:39:26,2933.HK,0.057,0.125,0.057,0.104,15.78M
2018-03-08 17:39:31,2933.HK,0.057,0.125,0.057,0.104,15.78M
2018-03-08 17:39:34,2933.HK,0.057,0.125,0.057,0.103,15.78M
2018-03-08 17:39:39,2933.HK,0.057,0.125,0.057,0.103,15.78M
