2018-09-24 09:41:59,1086.HK,3.360,3.370,3.330,3.330,64.00K
2018-09-24 09:44:23,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 09:47:33,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 09:49:55,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 09:52:23,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 09:52:55,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 09:53:32,1086.HK,3.360,3.370,3.320,3.320,67.00K
2018-09-24 10:02:52,1086.HK,3.360,3.370,3.280,3.280,71.00K
2018-09-24 10:03:23,1086.HK,3.360,3.370,3.280,3.280,71.00K
2018-09-24 10:05:55,1086.HK,3.360,3.370,3.280,3.280,71.00K
2018-09-24 10:34:46,1086.HK,3.360,3.370,3.280,3.310,370.00K
2018-09-24 10:36:39,1086.HK,3.360,3.370,3.280,3.310,371.00K
2018-09-24 10:38:06,1086.HK,3.360,3.370,3.280,3.310,371.00K
2018-09-24 10:38:45,1086.HK,3.360,3.370,3.280,3.310,371.00K
2018-09-24 10:39:54,1086.HK,3.360,3.370,3.280,3.310,371.00K
2018-09-24 10:40:50,1086.HK,3.360,3.370,3.280,3.310,372.00K
2018-09-24 11:05:58,1086.HK,3.360,3.370,3.280,3.290,407.00K
2018-09-24 11:07:04,1086.HK,3.360,3.370,3.280,3.290,407.00K
2018-09-24 11:08:12,1086.HK,3.360,3.370,3.280,3.290,407.00K
2018-09-24 11:11:12,1086.HK,3.360,3.370,3.280,3.290,407.00K
2018-09-24 11:20:47,1086.HK,3.360,3.370,3.280,3.290,408.00K
2018-09-24 11:21:28,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:22:11,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:25:23,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:36:18,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:36:58,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:38:00,1086.HK,3.360,3.370,3.280,3.290,410.00K
2018-09-24 11:49:37,1086.HK,3.360,3.370,3.280,3.290,462.00K
2018-09-24 11:50:30,1086.HK,3.360,3.370,3.280,3.290,462.00K
2018-09-24 12:00:04,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:03:46,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:09:02,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:16:51,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:25:53,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:26:49,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:33:53,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:34:48,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:40:24,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:44:15,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:50:51,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:53:27,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 12:56:49,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 13:03:39,1086.HK,3.360,3.370,3.280,3.280,467.00K
2018-09-24 13:07:23,1086.HK,3.360,3.370,3.280,3.290,468.00K
2018-09-24 13:08:29,1086.HK,3.360,3.370,3.280,3.290,468.00K
2018-09-24 13:09:59,1086.HK,3.360,3.370,3.280,3.290,468.00K
2018-09-24 13:26:50,1086.HK,3.360,3.370,3.280,3.290,471.00K
2018-09-24 13:28:27,1086.HK,3.360,3.370,3.280,3.290,471.00K
2018-09-24 13:33:53,1086.HK,3.360,3.370,3.280,3.290,472.00K
2018-09-24 13:56:05,1086.HK,3.360,3.370,3.280,3.290,476.00K
2018-09-24 14:05:34,1086.HK,3.360,3.370,3.280,3.290,486.00K
2018-09-24 15:01:28,1086.HK,3.360,3.370,3.280,3.320,732.00K
2018-09-24 15:09:43,1086.HK,3.360,3.370,3.280,3.320,732.00K
2018-09-24 15:14:59,1086.HK,3.360,3.370,3.280,3.300,743.00K
2018-09-24 15:20:20,1086.HK,3.360,3.370,3.280,3.300,743.00K
2018-09-24 15:22:21,1086.HK,3.360,3.370,3.280,3.300,743.00K
2018-09-24 15:23:53,1086.HK,3.360,3.370,3.280,3.300,743.00K
2018-09-24 15:43:51,1086.HK,3.360,3.370,3.280,3.310,751.00K
2018-09-24 15:46:03,1086.HK,3.360,3.370,3.280,3.320,875.00K
2018-09-24 15:56:07,1086.HK,3.360,3.370,3.280,3.320,878.00K
2018-09-24 16:08:51,1086.HK,3.360,3.370,3.280,3.320,1.06M
2018-09-24 16:12:06,1086.HK,3.360,3.370,3.280,3.320,1.06M
