2018-10-11 09:22:35,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:22:53,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:23:19,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:23:47,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:24:12,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:24:25,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:24:37,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:24:48,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:24:57,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:25:20,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:25:29,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:25:44,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:26:35,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:26:41,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:26:56,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:27:10,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:27:26,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:27:40,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:27:52,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:00,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:17,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:28,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:36,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:45,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:28:55,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:29:03,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:29:25,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:29:35,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:29:42,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
2018-10-11 09:29:49,0859.HK,0.900,0.900,0.900,0.900,"2,000.00"
