2018-10-25 07:26:51,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:26:55,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:27:01,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:27:03,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:27:07,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:27:52,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:27:56,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:04,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:08,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:12,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:14,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:16,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:18,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:20,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:22,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:27,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:30,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:33,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:35,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:41,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:43,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:47,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:50,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:52,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:28:56,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:01,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:05,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:10,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:13,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:17,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:25,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:29,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:32,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:36,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:41,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:44,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:29:51,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:30:29,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:30:34,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
2018-10-25 07:30:38,01178.HK,0.021,0.002,10.526%,1.20M,23.27K,N/A,125.02M
