2018-09-21 15:16:52,1623.HK,1.030,1.060,0.990,1.050,6.99M
2018-09-21 15:18:54,1623.HK,1.030,1.060,0.990,1.050,7.01M
2018-09-21 15:19:43,1623.HK,1.030,1.060,0.990,1.050,7.01M
2018-09-21 15:20:02,1623.HK,1.030,1.060,0.990,1.050,7.01M
2018-09-21 15:21:46,1623.HK,1.030,1.060,0.990,1.050,7.04M
2018-09-21 15:22:17,1623.HK,1.030,1.060,0.990,1.050,7.07M
2018-09-21 15:22:58,1623.HK,1.030,1.060,0.990,1.050,7.08M
2018-09-21 15:25:20,1623.HK,1.030,1.060,0.990,1.050,7.14M
2018-09-21 15:26:42,1623.HK,1.030,1.060,0.990,1.050,7.27M
2018-09-21 15:28:29,1623.HK,1.030,1.060,0.990,1.050,7.30M
2018-09-21 15:29:57,1623.HK,1.030,1.060,0.990,1.050,7.33M
2018-09-21 15:30:25,1623.HK,1.030,1.060,0.990,1.050,7.33M
2018-09-21 15:30:43,1623.HK,1.030,1.060,0.990,1.050,7.34M
2018-09-21 15:31:56,1623.HK,1.030,1.060,0.990,1.050,7.35M
2018-09-21 15:32:28,1623.HK,1.030,1.060,0.990,1.050,7.35M
2018-09-21 15:32:48,1623.HK,1.030,1.060,0.990,1.050,7.35M
2018-09-21 15:34:59,1623.HK,1.030,1.060,0.990,1.050,7.70M
2018-09-21 15:35:52,1623.HK,1.030,1.060,0.990,1.050,7.72M
2018-09-21 15:36:16,1623.HK,1.030,1.060,0.990,1.050,7.75M
2018-09-21 15:36:38,1623.HK,1.030,1.060,0.990,1.050,7.75M
2018-09-21 15:37:45,1623.HK,1.030,1.060,0.990,1.050,7.90M
2018-09-21 15:38:15,1623.HK,1.030,1.060,0.990,1.050,7.92M
2018-09-21 15:41:55,1623.HK,1.030,1.060,0.990,1.050,8.05M
2018-09-21 15:42:23,1623.HK,1.030,1.060,0.990,1.050,8.06M
2018-09-21 15:42:41,1623.HK,1.030,1.060,0.990,1.050,8.08M
2018-09-21 15:43:18,1623.HK,1.030,1.060,0.990,1.050,8.15M
2018-09-21 15:43:39,1623.HK,1.030,1.060,0.990,1.050,8.15M
2018-09-21 15:47:34,1623.HK,1.030,1.060,0.990,1.050,8.29M
2018-09-21 15:47:56,1623.HK,1.030,1.060,0.990,1.060,8.31M
2018-09-21 15:49:50,1623.HK,1.030,1.060,0.990,1.060,8.35M
2018-09-21 15:50:23,1623.HK,1.030,1.060,0.990,1.060,8.35M
2018-09-21 15:50:41,1623.HK,1.030,1.060,0.990,1.050,8.36M
2018-09-21 15:52:56,1623.HK,1.030,1.060,0.990,1.060,8.40M
2018-09-21 15:54:19,1623.HK,1.030,1.060,0.990,1.060,8.42M
2018-09-21 15:54:48,1623.HK,1.030,1.060,0.990,1.060,8.43M
2018-09-21 15:55:04,1623.HK,1.030,1.060,0.990,1.060,8.43M
2018-09-21 15:55:32,1623.HK,1.030,1.060,0.990,1.060,8.64M
2018-09-21 15:55:55,1623.HK,1.030,1.060,0.990,1.060,8.64M
2018-09-21 15:57:24,1623.HK,1.030,1.070,0.990,1.070,8.90M
2018-09-21 16:00:51,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:05:08,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:05:34,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:05:48,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:06:12,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:09:09,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:09:27,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:09:39,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:10:09,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:13:38,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:13:57,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:14:22,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:14:39,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:14:56,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:15:12,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:15:36,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:15:56,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:16:22,1623.HK,1.030,1.070,0.990,1.050,9.41M
2018-09-21 16:16:42,1623.HK,1.030,1.070,0.990,1.050,9.41M
