2018-09-21 15:16:58,0881.HK,18.400,20.500,18.260,20.450,7.99M
2018-09-21 15:19:00,0881.HK,18.400,20.500,18.260,20.500,8.00M
2018-09-21 15:19:49,0881.HK,18.400,20.500,18.260,20.500,8.01M
2018-09-21 15:20:06,0881.HK,18.400,20.500,18.260,20.500,8.02M
2018-09-21 15:21:56,0881.HK,18.400,20.500,18.260,20.450,8.04M
2018-09-21 15:22:28,0881.HK,18.400,20.500,18.260,20.500,8.05M
2018-09-21 15:26:48,0881.HK,18.400,20.500,18.260,20.350,8.19M
2018-09-21 15:30:11,0881.HK,18.400,20.500,18.260,20.350,8.23M
2018-09-21 15:30:31,0881.HK,18.400,20.500,18.260,20.350,8.24M
2018-09-21 15:30:48,0881.HK,18.400,20.500,18.260,20.350,8.24M
2018-09-21 15:32:03,0881.HK,18.400,20.500,18.260,20.400,8.24M
2018-09-21 15:32:35,0881.HK,18.400,20.500,18.260,20.350,8.25M
2018-09-21 15:32:52,0881.HK,18.400,20.500,18.260,20.350,8.25M
2018-09-21 15:35:05,0881.HK,18.400,20.500,18.260,20.450,8.60M
2018-09-21 15:35:57,0881.HK,18.400,20.500,18.260,20.450,8.60M
2018-09-21 15:36:23,0881.HK,18.400,20.500,18.260,20.450,8.66M
2018-09-21 15:36:44,0881.HK,18.400,20.500,18.260,20.450,8.66M
2018-09-21 15:37:51,0881.HK,18.400,20.500,18.260,20.450,8.67M
2018-09-21 15:38:26,0881.HK,18.400,20.500,18.260,20.450,8.68M
2018-09-21 15:42:06,0881.HK,18.400,20.500,18.260,20.500,8.91M
2018-09-21 15:42:28,0881.HK,18.400,20.500,18.260,20.500,8.91M
2018-09-21 15:42:45,0881.HK,18.400,20.500,18.260,20.500,8.92M
2018-09-21 15:43:26,0881.HK,18.400,20.500,18.260,20.500,8.93M
2018-09-21 15:43:46,0881.HK,18.400,20.500,18.260,20.450,8.93M
2018-09-21 15:47:39,0881.HK,18.400,20.500,18.260,20.450,9.10M
2018-09-21 15:48:06,0881.HK,18.400,20.500,18.260,20.500,9.10M
2018-09-21 15:50:02,0881.HK,18.400,20.550,18.260,20.550,9.21M
2018-09-21 15:50:30,0881.HK,18.400,20.550,18.260,20.550,9.22M
2018-09-21 15:50:46,0881.HK,18.400,20.600,18.260,20.600,9.22M
2018-09-21 15:54:30,0881.HK,18.400,20.650,18.260,20.650,9.45M
2018-09-21 15:54:52,0881.HK,18.400,20.650,18.260,20.600,9.45M
2018-09-21 15:55:12,0881.HK,18.400,20.650,18.260,20.600,9.47M
2018-09-21 15:55:37,0881.HK,18.400,20.650,18.260,20.650,9.48M
2018-09-21 15:56:05,0881.HK,18.400,20.650,18.260,20.600,9.48M
2018-09-21 15:57:32,0881.HK,18.400,20.750,18.260,20.750,9.60M
2018-09-21 16:00:58,0881.HK,18.400,20.850,18.260,20.850,9.79M
2018-09-21 16:05:24,0881.HK,18.400,20.850,18.260,20.450,9.79M
2018-09-21 16:05:38,0881.HK,18.400,20.850,18.260,20.500,9.79M
2018-09-21 16:05:56,0881.HK,18.400,20.850,18.260,20.500,9.79M
2018-09-21 16:06:22,0881.HK,18.400,20.850,18.260,20.500,9.79M
2018-09-21 16:09:17,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:09:31,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:09:47,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:10:15,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:13:44,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:14:04,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:14:28,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:14:44,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:15:02,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:15:28,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:15:40,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:16:02,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:16:31,0881.HK,18.400,20.850,18.260,20.650,10.80M
2018-09-21 16:16:46,0881.HK,18.400,20.850,18.260,20.650,10.80M
