2018-08-24 09:44:19,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:22,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:30,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:37,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:39,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:40,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:45,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:46,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:48,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:50,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:53,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:55,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:57,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:44:59,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:45:00,0464.HK,2.500,2.700,2.500,2.700,34.58M
2018-08-24 09:45:44,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:45:47,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:45:52,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:45:57,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:37,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:39,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:41,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:43,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:44,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:46,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:47,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:49,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:51,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:53,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:55,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:56,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:46:58,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:47:00,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:47:04,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:47:07,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:47:12,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:14,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:15,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:18,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:19,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:21,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:23,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:25,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:27,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:29,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:31,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:32,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:34,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:36,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:37,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:39,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:41,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:43,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:45,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:48,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:56,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:47:58,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:03,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:07,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:16,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:21,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:23,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:25,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:27,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:29,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:36,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:38,0464.HK,2.500,2.700,2.500,2.650,34.58M
2018-08-24 09:48:40,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:42,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:49,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:52,0464.HK,2.500,2.700,2.500,2.640,34.58M
2018-08-24 09:48:55,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:48:56,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:48:58,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:06,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:46,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:48,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:50,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:54,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:56,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:49:58,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:00,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:02,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:04,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:06,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:08,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:09,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:14,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:16,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:18,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:20,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:22,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:24,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:26,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:28,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:30,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:32,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:34,0464.HK,2.500,2.700,2.500,2.640,34.59M
2018-08-24 09:50:36,0464.HK,2.500,2.700,2.500,2.640,34.59M
