2018-08-31 09:35:00,2338.HK,8.590,8.890,8.480,8.870,5.74M
2018-08-31 09:35:02,2338.HK,8.590,8.890,8.480,8.850,5.75M
2018-08-31 09:35:07,2338.HK,8.590,8.890,8.480,8.850,5.75M
2018-08-31 09:35:09,2338.HK,8.590,8.890,8.480,8.840,5.80M
2018-08-31 09:35:11,2338.HK,8.590,8.890,8.480,8.840,5.82M
2018-08-31 09:35:13,2338.HK,8.590,8.890,8.480,8.860,5.85M
2018-08-31 09:35:17,2338.HK,8.590,8.890,8.480,8.870,5.87M
2018-08-31 09:35:19,2338.HK,8.590,8.900,8.480,8.900,6.05M
2018-08-31 09:35:21,2338.HK,8.590,8.900,8.480,8.910,6.05M
2018-08-31 09:35:23,2338.HK,8.590,8.900,8.480,8.910,6.05M
2018-08-31 09:35:25,2338.HK,8.590,8.910,8.480,8.900,6.10M
2018-08-31 09:35:27,2338.HK,8.590,8.910,8.480,8.900,6.10M
2018-08-31 09:35:28,2338.HK,8.590,8.910,8.480,8.870,6.11M
2018-08-31 09:35:30,2338.HK,8.590,8.910,8.480,8.870,6.11M
2018-08-31 09:35:32,2338.HK,8.590,8.910,8.480,8.870,6.11M
2018-08-31 09:35:34,2338.HK,8.590,8.910,8.480,8.910,6.15M
2018-08-31 09:35:36,2338.HK,8.590,8.910,8.480,8.910,6.15M
2018-08-31 09:35:37,2338.HK,8.590,8.910,8.480,8.870,6.16M
2018-08-31 09:35:40,2338.HK,8.590,8.910,8.480,8.870,6.16M
2018-08-31 09:35:42,2338.HK,8.590,8.910,8.480,8.880,6.16M
2018-08-31 09:35:45,2338.HK,8.590,8.910,8.480,8.870,6.18M
2018-08-31 09:35:48,2338.HK,8.590,8.910,8.480,8.880,6.18M
2018-08-31 09:35:49,2338.HK,8.590,8.910,8.480,8.860,6.20M
2018-08-31 09:35:58,2338.HK,8.590,8.910,8.480,8.860,6.20M
2018-08-31 09:36:04,2338.HK,8.590,8.910,8.480,8.850,6.28M
2018-08-31 09:36:09,2338.HK,8.590,8.910,8.480,8.860,6.28M
2018-08-31 09:36:14,2338.HK,8.590,8.910,8.480,8.870,6.32M
2018-08-31 09:36:15,2338.HK,8.590,8.910,8.480,8.860,6.33M
2018-08-31 09:36:17,2338.HK,8.590,8.910,8.480,8.860,6.33M
2018-08-31 09:36:24,2338.HK,8.590,8.910,8.480,8.860,6.33M
2018-08-31 09:36:26,2338.HK,8.590,8.910,8.480,8.830,6.35M
2018-08-31 09:36:27,2338.HK,8.590,8.910,8.480,8.830,6.35M
2018-08-31 09:36:29,2338.HK,8.590,8.910,8.480,8.850,6.35M
2018-08-31 09:36:30,2338.HK,8.590,8.910,8.480,8.850,6.35M
2018-08-31 09:36:32,2338.HK,8.590,8.910,8.480,8.850,6.35M
2018-08-31 09:36:34,2338.HK,8.590,8.910,8.480,8.830,6.38M
2018-08-31 09:36:36,2338.HK,8.590,8.910,8.480,8.830,6.38M
2018-08-31 09:36:37,2338.HK,8.590,8.910,8.480,8.830,6.38M
2018-08-31 09:36:40,2338.HK,8.590,8.910,8.480,8.830,6.38M
2018-08-31 09:36:41,2338.HK,8.590,8.910,8.480,8.830,6.38M
2018-08-31 09:36:43,2338.HK,8.590,8.910,8.480,8.830,6.39M
2018-08-31 09:36:45,2338.HK,8.590,8.910,8.480,8.830,6.39M
2018-08-31 09:36:47,2338.HK,8.590,8.910,8.480,8.800,6.39M
2018-08-31 09:36:48,2338.HK,8.590,8.910,8.480,8.800,6.39M
2018-08-31 09:36:51,2338.HK,8.590,8.910,8.480,8.800,6.39M
2018-08-31 09:36:52,2338.HK,8.590,8.910,8.480,8.800,6.39M
2018-08-31 09:36:55,2338.HK,8.590,8.910,8.480,8.800,6.39M
2018-08-31 09:36:56,2338.HK,8.590,8.910,8.480,8.800,6.42M
2018-08-31 09:36:58,2338.HK,8.590,8.910,8.480,8.800,6.42M
2018-08-31 09:37:02,2338.HK,8.590,8.910,8.480,8.800,6.42M
2018-08-31 09:37:06,2338.HK,8.590,8.910,8.480,8.800,6.48M
2018-08-31 09:37:09,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:13,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:15,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:16,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:21,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:23,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:25,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:28,2338.HK,8.590,8.910,8.480,8.750,6.49M
2018-08-31 09:37:30,2338.HK,8.590,8.910,8.480,8.760,6.62M
2018-08-31 09:37:31,2338.HK,8.590,8.910,8.480,8.760,6.62M
2018-08-31 09:37:34,2338.HK,8.590,8.910,8.480,8.760,6.62M
2018-08-31 09:37:36,2338.HK,8.590,8.910,8.480,8.760,6.62M
2018-08-31 09:37:38,2338.HK,8.590,8.910,8.480,8.770,6.62M
2018-08-31 09:37:40,2338.HK,8.590,8.910,8.480,8.780,6.62M
2018-08-31 09:37:42,2338.HK,8.590,8.910,8.480,8.780,6.62M
2018-08-31 09:37:45,2338.HK,8.590,8.910,8.480,8.780,6.64M
2018-08-31 09:37:51,2338.HK,8.590,8.910,8.480,8.780,6.64M
2018-08-31 09:37:53,2338.HK,8.590,8.910,8.480,8.780,6.65M
2018-08-31 09:37:55,2338.HK,8.590,8.910,8.480,8.790,6.66M
2018-08-31 09:37:57,2338.HK,8.590,8.910,8.480,8.790,6.66M
2018-08-31 09:38:04,2338.HK,8.590,8.910,8.480,8.780,6.67M
2018-08-31 09:38:15,2338.HK,8.590,8.910,8.480,8.790,6.70M
2018-08-31 09:38:20,2338.HK,8.590,8.910,8.480,8.770,6.74M
2018-08-31 09:38:29,2338.HK,8.590,8.910,8.480,8.780,6.76M
2018-08-31 09:38:34,2338.HK,8.590,8.910,8.480,8.780,6.76M
2018-08-31 09:38:35,2338.HK,8.590,8.910,8.480,8.780,6.76M
2018-08-31 09:38:37,2338.HK,8.590,8.910,8.480,8.790,6.77M
2018-08-31 09:38:39,2338.HK,8.590,8.910,8.480,8.790,6.81M
2018-08-31 09:38:43,2338.HK,8.590,8.910,8.480,8.790,6.81M
2018-08-31 09:38:45,2338.HK,8.590,8.910,8.480,8.790,6.82M
2018-08-31 09:38:47,2338.HK,8.590,8.910,8.480,8.790,6.84M
2018-08-31 09:38:50,2338.HK,8.590,8.910,8.480,8.770,6.87M
2018-08-31 09:38:51,2338.HK,8.590,8.910,8.480,8.780,6.87M
2018-08-31 09:38:53,2338.HK,8.590,8.910,8.480,8.780,6.87M
2018-08-31 09:38:56,2338.HK,8.590,8.910,8.480,8.780,6.87M
2018-08-31 09:39:00,2338.HK,8.590,8.910,8.480,8.770,6.87M
2018-08-31 09:39:03,2338.HK,8.590,8.910,8.480,8.770,6.90M
2018-08-31 09:39:04,2338.HK,8.590,8.910,8.480,8.760,6.92M
2018-08-31 09:39:06,2338.HK,8.590,8.910,8.480,8.760,6.92M
2018-08-31 09:39:08,2338.HK,8.590,8.910,8.480,8.760,6.93M
2018-08-31 09:39:09,2338.HK,8.590,8.910,8.480,8.760,6.95M
2018-08-31 09:39:11,2338.HK,8.590,8.910,8.480,8.760,6.95M
2018-08-31 09:39:12,2338.HK,8.590,8.910,8.480,8.760,6.96M
2018-08-31 09:39:15,2338.HK,8.590,8.910,8.480,8.760,6.96M
2018-08-31 09:39:20,2338.HK,8.590,8.910,8.480,8.780,7.03M
2018-08-31 09:39:22,2338.HK,8.590,8.910,8.480,8.790,7.15M
2018-08-31 09:39:23,2338.HK,8.590,8.910,8.480,8.790,7.15M
2018-08-31 09:39:26,2338.HK,8.590,8.910,8.480,8.780,7.17M
2018-08-31 09:39:28,2338.HK,8.590,8.910,8.480,8.780,7.19M
2018-08-31 09:39:29,2338.HK,8.590,8.910,8.480,8.780,7.19M
2018-08-31 09:39:32,2338.HK,8.590,8.910,8.480,8.770,7.21M
2018-08-31 09:39:34,2338.HK,8.590,8.910,8.480,8.770,7.21M
2018-08-31 09:39:36,2338.HK,8.590,8.910,8.480,8.770,7.21M
2018-08-31 09:39:38,2338.HK,8.590,8.910,8.480,8.760,7.23M
2018-08-31 09:39:39,2338.HK,8.590,8.910,8.480,8.750,7.24M
2018-08-31 09:39:44,2338.HK,8.590,8.910,8.480,8.750,7.24M
2018-08-31 09:39:48,2338.HK,8.590,8.910,8.480,8.760,7.28M
2018-08-31 09:39:57,2338.HK,8.590,8.910,8.480,8.760,7.28M
2018-08-31 09:40:01,2338.HK,8.590,8.910,8.480,8.770,7.32M
2018-08-31 09:40:02,2338.HK,8.590,8.910,8.480,8.770,7.32M
2018-08-31 09:40:05,2338.HK,8.590,8.910,8.480,8.770,7.32M
2018-08-31 09:40:18,2338.HK,8.590,8.910,8.480,8.770,7.32M
2018-08-31 09:40:22,2338.HK,8.590,8.910,8.480,8.760,7.42M
2018-08-31 09:40:24,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:31,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:33,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:34,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:37,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:38,2338.HK,8.590,8.910,8.480,8.760,7.43M
2018-08-31 09:40:40,2338.HK,8.590,8.910,8.480,8.770,7.44M
2018-08-31 09:40:42,2338.HK,8.590,8.910,8.480,8.770,7.44M
2018-08-31 09:40:44,2338.HK,8.590,8.910,8.480,8.760,7.44M
2018-08-31 09:40:46,2338.HK,8.590,8.910,8.480,8.760,7.44M
2018-08-31 09:40:48,2338.HK,8.590,8.910,8.480,8.760,7.44M
2018-08-31 09:40:50,2338.HK,8.590,8.910,8.480,8.760,7.44M
2018-08-31 09:40:52,2338.HK,8.590,8.910,8.480,8.760,7.45M
2018-08-31 09:40:54,2338.HK,8.590,8.910,8.480,8.760,7.45M
2018-08-31 09:40:55,2338.HK,8.590,8.910,8.480,8.760,7.46M
2018-08-31 09:40:58,2338.HK,8.590,8.910,8.480,8.770,7.50M
2018-08-31 09:40:59,2338.HK,8.590,8.910,8.480,8.770,7.50M
2018-08-31 09:41:03,2338.HK,8.590,8.910,8.480,8.780,7.50M
2018-08-31 09:41:06,2338.HK,8.590,8.910,8.480,8.770,7.50M
2018-08-31 09:41:07,2338.HK,8.590,8.910,8.480,8.770,7.51M
2018-08-31 09:41:16,2338.HK,8.590,8.910,8.480,8.770,7.51M
2018-08-31 09:41:18,2338.HK,8.590,8.910,8.480,8.770,7.53M
2018-08-31 09:41:19,2338.HK,8.590,8.910,8.480,8.780,7.63M
2018-08-31 09:41:22,2338.HK,8.590,8.910,8.480,8.780,7.63M
2018-08-31 09:41:23,2338.HK,8.590,8.910,8.480,8.770,7.75M
2018-08-31 09:41:26,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:28,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:30,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:31,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:34,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:35,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:37,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:40,2338.HK,8.590,8.910,8.480,8.780,7.78M
2018-08-31 09:41:45,2338.HK,8.590,8.910,8.480,8.790,7.92M
2018-08-31 09:41:49,2338.HK,8.590,8.910,8.480,8.810,8.14M
2018-08-31 09:41:54,2338.HK,8.590,8.910,8.480,8.800,8.18M
2018-08-31 09:41:57,2338.HK,8.590,8.910,8.480,8.800,8.22M
2018-08-31 09:42:09,2338.HK,8.590,8.910,8.480,8.810,8.22M
2018-08-31 09:42:14,2338.HK,8.590,8.910,8.480,8.780,8.34M
2018-08-31 09:42:23,2338.HK,8.590,8.910,8.480,8.790,8.35M
2018-08-31 09:42:26,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:27,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:29,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:31,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:33,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:35,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:37,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:39,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:41,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:43,2338.HK,8.590,8.910,8.480,8.750,8.36M
2018-08-31 09:42:45,2338.HK,8.590,8.910,8.480,8.750,8.37M
2018-08-31 09:42:46,2338.HK,8.590,8.910,8.480,8.750,8.37M
2018-08-31 09:42:49,2338.HK,8.590,8.910,8.480,8.750,8.37M
2018-08-31 09:42:50,2338.HK,8.590,8.910,8.480,8.750,8.37M
2018-08-31 09:42:52,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:42:54,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:42:56,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:42:58,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:43:00,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:43:02,2338.HK,8.590,8.910,8.480,8.750,8.42M
2018-08-31 09:43:04,2338.HK,8.590,8.910,8.480,8.700,8.47M
2018-08-31 09:43:06,2338.HK,8.590,8.910,8.480,8.700,8.47M
2018-08-31 09:43:10,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:17,2338.HK,8.590,8.910,8.480,8.690,8.48M
2018-08-31 09:43:19,2338.HK,8.590,8.910,8.480,8.690,8.48M
2018-08-31 09:43:21,2338.HK,8.590,8.910,8.480,8.690,8.48M
2018-08-31 09:43:23,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:24,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:27,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:28,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:30,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:32,2338.HK,8.590,8.910,8.480,8.700,8.48M
2018-08-31 09:43:34,2338.HK,8.590,8.910,8.480,8.710,8.48M
2018-08-31 09:43:36,2338.HK,8.590,8.910,8.480,8.740,8.49M
