2018-09-06 09:28:09,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:11,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:12,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:14,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:16,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:18,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:20,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:22,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:23,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:25,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:27,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:28,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:30,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:31,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:33,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:35,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:36,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:38,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:40,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:42,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:43,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:45,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:48,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:52,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:56,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:28:58,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:00,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:01,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:03,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:11,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:13,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:15,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:17,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:19,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:20,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:22,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:24,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:25,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:27,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:29,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:30,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:32,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:33,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:35,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:37,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:38,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:46,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:48,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:50,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:52,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:53,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:55,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:57,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:29:58,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:30:01,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:30:04,2975.HK,0.290,0.290,0.290,0.290,496.00K
2018-09-06 09:30:07,2975.HK,0.290,0.290,0.280,0.280,665.50K
2018-09-06 09:30:11,2975.HK,0.290,0.290,0.280,0.280,665.50K
2018-09-06 09:30:17,2975.HK,0.290,0.290,0.280,0.280,773.50K
2018-09-06 09:30:20,2975.HK,0.290,0.290,0.275,0.275,1.16M
