2018-08-31 10:56:51,0853.HK,8.650,9.610,8.600,9.610,2.38M
2018-08-31 10:56:54,0853.HK,8.650,9.610,8.600,9.600,2.38M
2018-08-31 10:56:57,0853.HK,8.650,9.610,8.600,9.600,2.38M
2018-08-31 10:56:59,0853.HK,8.650,9.610,8.600,9.600,2.38M
2018-08-31 10:57:02,0853.HK,8.650,9.610,8.600,9.580,2.38M
2018-08-31 10:57:06,0853.HK,8.650,9.610,8.600,9.580,2.38M
2018-08-31 10:57:10,0853.HK,8.650,9.610,8.600,9.580,2.38M
2018-08-31 10:57:16,0853.HK,8.650,9.610,8.600,9.580,2.38M
2018-08-31 10:57:19,0853.HK,8.650,9.610,8.600,9.580,2.38M
2018-08-31 10:57:22,0853.HK,8.650,9.610,8.600,9.560,2.38M
2018-08-31 10:57:24,0853.HK,8.650,9.610,8.600,9.560,2.38M
2018-08-31 10:57:27,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:29,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:31,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:34,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:37,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:40,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:43,0853.HK,8.650,9.610,8.600,9.540,2.40M
2018-08-31 10:57:46,0853.HK,8.650,9.610,8.600,9.540,2.40M
2018-08-31 10:57:49,0853.HK,8.650,9.610,8.600,9.540,2.40M
2018-08-31 10:57:51,0853.HK,8.650,9.610,8.600,9.530,2.40M
2018-08-31 10:57:54,0853.HK,8.650,9.610,8.600,9.530,2.40M
2018-08-31 10:57:56,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:57:58,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:58:02,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:58:06,0853.HK,8.650,9.610,8.600,9.550,2.40M
2018-08-31 10:58:12,0853.HK,8.650,9.610,8.600,9.550,2.41M
2018-08-31 10:58:15,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:18,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:20,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:23,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:26,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:28,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:30,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:32,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:34,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:37,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:38,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:42,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:45,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:47,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:50,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:53,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:55,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:58:58,0853.HK,8.650,9.610,8.600,9.550,2.42M
2018-08-31 10:59:00,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:02,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:04,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:07,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:10,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:13,0853.HK,8.650,9.610,8.600,9.540,2.43M
2018-08-31 10:59:15,0853.HK,8.650,9.610,8.600,9.500,2.45M
2018-08-31 10:59:16,0853.HK,8.650,9.610,8.600,9.500,2.45M
2018-08-31 10:59:19,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:21,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:25,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:28,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:31,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:33,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:35,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:37,0853.HK,8.650,9.610,8.600,9.540,2.47M
2018-08-31 10:59:40,0853.HK,8.650,9.610,8.600,9.530,2.47M
2018-08-31 10:59:43,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 10:59:45,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 10:59:49,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 10:59:53,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 10:59:56,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 11:00:00,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 11:00:05,0853.HK,8.650,9.610,8.600,9.530,2.48M
2018-08-31 11:00:08,0853.HK,8.650,9.610,8.600,9.510,2.51M
2018-08-31 11:00:11,0853.HK,8.650,9.610,8.600,9.510,2.51M
