2018-09-18 07:28:01,0315.HK,8.700,9.150,8.700,9.140,5.69M
2018-09-18 07:28:08,0315.HK,8.700,9.150,8.700,9.140,5.69M
2018-09-18 07:28:14,0315.HK,8.700,9.150,8.700,9.140,5.69M
2018-09-18 07:28:21,0315.HK,8.700,9.150,8.700,9.140,5.69M
2018-09-18 09:22:22,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:22:30,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:22:37,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:22:43,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:22:50,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:00,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:09,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:17,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:25,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:32,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:38,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:44,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:23:57,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:08,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:21,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:28,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:34,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:40,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:47,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:24:54,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:01,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:09,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:16,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:22,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:29,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:35,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:41,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:25:54,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:03,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:14,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:24,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:31,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:37,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:43,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:48,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:26:54,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:03,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:10,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:18,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:24,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:30,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:37,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:44,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:51,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:27:58,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:04,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:10,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:16,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:23,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:29,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:35,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:42,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:28:52,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:01,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:10,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:20,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:26,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:33,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:40,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:47,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:29:59,0315.HK,9.180,9.180,9.180,9.180,28.50K
2018-09-18 09:30:07,0315.HK,9.180,9.180,9.180,9.180,37.00K
2018-09-18 09:30:16,0315.HK,9.180,9.180,9.180,9.180,48.50K
2018-09-18 09:30:29,0315.HK,9.180,9.180,9.170,9.180,57.50K
2018-09-18 09:30:38,0315.HK,9.180,9.180,9.170,9.180,60.50K
2018-09-18 09:30:44,0315.HK,9.180,9.180,9.170,9.180,60.50K
2018-09-18 09:30:49,0315.HK,9.180,9.180,9.170,9.180,71.50K
2018-09-18 09:30:54,0315.HK,9.180,9.190,9.170,9.190,75.00K
2018-09-18 09:31:01,0315.HK,9.180,9.190,9.170,9.190,78.50K
2018-09-18 09:31:15,0315.HK,9.180,9.190,9.170,9.190,80.00K
2018-09-18 09:31:25,0315.HK,9.180,9.190,9.170,9.190,80.00K
2018-09-18 09:31:31,0315.HK,9.180,9.190,9.170,9.190,80.00K
2018-09-18 09:31:36,0315.HK,9.180,9.190,9.170,9.190,80.00K
2018-09-18 09:31:42,0315.HK,9.180,9.190,9.170,9.190,80.00K
2018-09-18 09:31:49,0315.HK,9.180,9.200,9.170,9.200,91.00K
2018-09-18 09:32:02,0315.HK,9.180,9.200,9.170,9.200,101.00K
2018-09-18 09:32:18,0315.HK,9.180,9.200,9.170,9.200,104.00K
2018-09-18 09:32:29,0315.HK,9.180,9.200,9.170,9.190,112.00K
2018-09-18 09:33:10,0315.HK,9.180,9.230,9.170,9.230,165.00K
2018-09-18 09:34:26,0315.HK,9.180,9.290,9.170,9.270,264.00K
2018-09-18 09:34:34,0315.HK,9.180,9.290,9.170,9.270,264.00K
2018-09-18 09:34:40,0315.HK,9.180,9.290,9.170,9.270,264.00K
2018-09-18 09:35:38,0315.HK,9.180,9.320,9.170,9.320,345.00K
2018-09-18 09:35:43,0315.HK,9.180,9.320,9.170,9.320,345.50K
2018-09-18 09:36:07,0315.HK,9.180,9.320,9.170,9.320,345.50K
2018-09-18 09:36:17,0315.HK,9.180,9.320,9.170,9.320,371.50K
2018-09-18 09:36:23,0315.HK,9.180,9.320,9.170,9.320,377.00K
2018-09-18 09:37:32,0315.HK,9.180,9.320,9.170,9.300,413.50K
2018-09-18 09:37:38,0315.HK,9.180,9.320,9.170,9.300,413.50K
2018-09-18 09:38:32,0315.HK,9.180,9.320,9.170,9.300,442.00K
2018-09-18 09:38:37,0315.HK,9.180,9.320,9.170,9.260,483.00K
2018-09-18 09:38:43,0315.HK,9.180,9.320,9.170,9.260,483.00K
2018-09-18 09:38:47,0315.HK,9.180,9.320,9.170,9.260,483.00K
2018-09-18 09:38:52,0315.HK,9.180,9.320,9.170,9.260,487.00K
2018-09-18 09:38:59,0315.HK,9.180,9.320,9.170,9.260,492.50K
2018-09-18 09:39:07,0315.HK,9.180,9.320,9.170,9.260,492.50K
2018-09-18 09:39:12,0315.HK,9.180,9.320,9.170,9.240,497.00K
2018-09-18 09:39:18,0315.HK,9.180,9.320,9.170,9.240,497.00K
2018-09-18 09:39:24,0315.HK,9.180,9.320,9.170,9.240,500.50K
2018-09-18 09:39:29,0315.HK,9.180,9.320,9.170,9.240,500.50K
2018-09-18 09:39:34,0315.HK,9.180,9.320,9.170,9.240,504.00K
2018-09-18 09:39:40,0315.HK,9.180,9.320,9.170,9.240,504.00K
2018-09-18 09:39:48,0315.HK,9.180,9.320,9.170,9.240,507.50K
2018-09-18 09:39:53,0315.HK,9.180,9.320,9.170,9.240,507.50K
2018-09-18 09:39:58,0315.HK,9.180,9.320,9.170,9.240,509.00K
2018-09-18 09:40:04,0315.HK,9.180,9.320,9.170,9.240,509.00K
2018-09-18 09:40:14,0315.HK,9.180,9.320,9.170,9.240,509.00K
2018-09-18 09:40:20,0315.HK,9.180,9.320,9.170,9.240,509.00K
2018-09-18 09:40:27,0315.HK,9.180,9.320,9.170,9.250,511.00K
2018-09-18 09:40:32,0315.HK,9.180,9.320,9.170,9.250,511.00K
2018-09-18 09:40:37,0315.HK,9.180,9.320,9.170,9.250,511.00K
2018-09-18 09:40:43,0315.HK,9.180,9.320,9.170,9.260,520.50K
2018-09-18 09:41:35,0315.HK,9.180,9.320,9.170,9.290,544.00K
2018-09-18 09:42:00,0315.HK,9.180,9.320,9.170,9.290,544.00K
2018-09-18 09:42:07,0315.HK,9.180,9.320,9.170,9.300,546.00K
2018-09-18 09:42:18,0315.HK,9.180,9.320,9.170,9.300,551.50K
2018-09-18 09:42:24,0315.HK,9.180,9.320,9.170,9.300,552.00K
2018-09-18 09:42:52,0315.HK,9.180,9.320,9.170,9.310,583.00K
2018-09-18 09:42:57,0315.HK,9.180,9.320,9.170,9.310,583.00K
2018-09-18 09:43:05,0315.HK,9.180,9.320,9.170,9.310,583.00K
2018-09-18 09:43:12,0315.HK,9.180,9.320,9.170,9.310,586.00K
