2018-02-19 17:31:13,0327.HK,3.640,3.640,3.580,3.580,18.00K
2018-02-19 17:31:17,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:20,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:23,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:27,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:30,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:36,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:40,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:43,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:47,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:50,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:54,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:31:57,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:00,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:04,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:08,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:11,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:14,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:18,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:21,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:25,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:28,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:31,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:35,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:38,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:41,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:44,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:48,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:51,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:56,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:32:59,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:02,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:07,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:11,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:15,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:19,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:24,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:32,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:35,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:40,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:45,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:48,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:52,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:55,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:33:59,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:34:02,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:34:06,0327.HK,3.640,3.640,3.580,3.570,18.00K
2018-02-19 17:34:09,0327.HK,3.640,3.640,3.580,3.570,18.00K
