2018-10-09 09:32:42,1079.HK,0.640,0.640,0.620,0.630,234.00K
2018-10-09 09:32:56,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:05,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:13,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:17,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:22,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:26,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:31,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:35,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:44,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:47,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:33:58,1079.HK,0.640,0.640,0.620,0.640,236.00K
2018-10-09 09:34:13,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:23,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:29,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:36,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:41,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:52,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:34:55,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:35:01,1079.HK,0.640,0.640,0.620,0.640,438.00K
2018-10-09 09:35:15,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:35:26,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:35:32,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:35:36,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:35:51,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:08,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:17,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:28,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:34,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:38,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:43,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:47,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:52,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:36:58,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:37:03,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:37:13,1079.HK,0.640,0.640,0.620,0.640,440.00K
2018-10-09 09:37:21,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:37:27,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:37:32,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:37:37,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:37:46,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:10,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:21,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:27,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:30,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:38,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:42,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:47,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:38:57,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:39:02,1079.HK,0.640,0.640,0.620,0.640,442.00K
2018-10-09 09:39:15,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:18,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:28,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:36,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:41,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:45,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:39:55,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:09,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:15,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:29,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:33,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:38,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:42,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:47,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:40:54,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:41:01,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:41:05,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:41:15,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:41:21,1079.HK,0.640,0.640,0.620,0.640,444.00K
2018-10-09 09:41:24,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:41:30,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:41:34,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:41:39,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:41:48,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:41:56,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:19,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:24,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:33,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:41,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:47,1079.HK,0.640,0.640,0.620,0.640,446.00K
2018-10-09 09:42:55,1079.HK,0.640,0.640,0.620,0.640,448.00K
2018-10-09 09:43:01,1079.HK,0.640,0.650,0.620,0.650,450.00K
2018-10-09 09:43:08,1079.HK,0.640,0.650,0.620,0.650,450.00K
2018-10-09 09:43:24,1079.HK,0.640,0.650,0.620,0.650,450.00K
2018-10-09 09:43:29,1079.HK,0.640,0.650,0.620,0.650,450.00K
2018-10-09 09:43:34,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:43:40,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:43:54,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:44:08,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:44:14,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:44:27,1079.HK,0.640,0.650,0.620,0.650,918.00K
2018-10-09 09:44:32,1079.HK,0.640,0.660,0.620,0.660,1.42M
2018-10-09 09:44:36,1079.HK,0.640,0.660,0.620,0.660,1.42M
2018-10-09 09:44:43,1079.HK,0.640,0.660,0.620,0.660,1.42M
2018-10-09 09:44:48,1079.HK,0.640,0.660,0.620,0.660,1.42M
