2018-09-17 09:22:11,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:22:25,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:22:39,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:22:55,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:23:10,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:23:24,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:23:37,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:23:55,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:24:12,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:24:24,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:24:37,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:24:49,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:25:05,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:25:20,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:25:32,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:25:45,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:26:00,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:26:14,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:26:27,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:26:43,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:27:00,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:27:26,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:27:40,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:27:55,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:28:21,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:28:34,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:28:47,1097.HK,0.198,0.000,0.000,0.198,0.00
2018-09-17 09:29:05,1097.HK,0.198,0.000,0.000,0.198,0.00
