2018-10-11 09:22:21,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:22:31,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:22:43,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:22:47,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:22:54,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:23:04,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:23:10,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:23:27,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:23:35,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:23:47,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:03,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:15,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:23,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:26,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:29,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:30,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:38,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:40,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:45,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:47,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:50,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:53,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:56,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:24:58,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:03,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:11,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:16,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:27,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:35,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:38,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:42,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:44,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:25:52,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:11,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:15,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:20,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:22,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:34,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:38,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:41,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:44,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:48,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:55,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:26:56,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:01,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:10,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:20,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:26,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:33,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:37,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:42,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:44,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:52,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:55,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:56,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:27:59,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:01,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:14,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:19,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:22,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:25,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:26,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:30,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:32,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:35,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:37,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:40,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:46,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:48,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:53,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:55,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:28:57,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:00,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:03,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:13,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:24,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:27,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:31,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:34,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:37,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:38,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:43,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:46,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:29:54,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:01,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:04,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:08,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:11,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:14,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
2018-10-11 09:30:17,0639.HK,1.640,1.640,1.640,1.640,"6,000.00"
