2018-09-20 07:12:08,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:12:21,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:12:33,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:12:44,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:12:57,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:13:09,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:14:21,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:14:34,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:14:45,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:14:58,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:15:10,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:15:22,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:15:35,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:15:47,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:15:59,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:16:11,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:16:24,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:16:36,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:16:49,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:17:01,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:17:13,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:17:26,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:17:38,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 07:17:50,0285.HK,9.990,10.860,9.890,10.780,19.02M
2018-09-20 09:22:25,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:22:42,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:22:54,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:23:10,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:23:23,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:23:40,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:24:14,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:24:37,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:24:50,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:25:02,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:25:18,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:25:35,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:25:54,0285.HK,10.600,10.600,10.600,10.600,47.00K
2018-09-20 09:26:18,0285.HK,10.600,10.600,10.600,10.600,47.00K
