2018-09-27 09:22:38,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:22:52,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:23:03,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:23:24,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:23:39,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:23:50,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:24:03,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:24:17,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:24:27,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:24:37,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:24:48,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:25:00,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:25:16,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:25:30,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:25:40,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:25:53,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:26:15,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:26:31,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:26:41,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:26:51,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:27:03,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:27:13,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:27:28,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:27:43,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:28:09,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:28:29,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:28:39,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:28:49,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:29:00,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:29:17,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:29:36,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:29:47,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:30:11,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:30:30,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:30:43,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:30:53,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:03,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:13,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:22,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:31,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:41,0196.HK,0.660,0.660,0.660,0.660,25.00K
2018-09-27 09:31:55,0196.HK,0.660,0.660,0.660,0.660,41.00K
2018-09-27 09:32:18,0196.HK,0.660,0.660,0.660,0.660,41.00K
2018-09-27 09:32:32,0196.HK,0.660,0.660,0.660,0.660,41.00K
2018-09-27 09:32:44,0196.HK,0.660,0.660,0.650,0.650,172.00K
2018-09-27 09:32:55,0196.HK,0.660,0.660,0.650,0.650,192.00K
2018-09-27 09:33:05,0196.HK,0.660,0.660,0.650,0.650,192.00K
2018-09-27 09:33:15,0196.HK,0.660,0.660,0.650,0.650,192.00K
2018-09-27 09:33:25,0196.HK,0.660,0.660,0.650,0.650,192.00K
2018-09-27 09:33:33,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:33:44,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:33:56,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:34:13,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:34:30,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:34:39,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:34:55,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:35:21,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:35:35,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:35:52,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:36:02,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:36:29,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:36:40,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:37:00,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:37:18,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:37:34,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:37:48,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:37:59,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:38:25,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:38:34,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:38:44,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:38:54,0196.HK,0.660,0.660,0.650,0.650,203.00K
2018-09-27 09:39:04,0196.HK,0.660,0.660,0.650,0.650,203.00K
