2018-10-02 09:31:37,3888.HK,14.960,15.120,14.960,15.040,161.00K
2018-10-02 09:31:57,3888.HK,14.960,15.120,14.960,15.060,168.00K
2018-10-02 09:32:27,3888.HK,14.960,15.120,14.720,14.960,322.00K
2018-10-02 09:34:09,3888.HK,14.960,15.120,14.720,14.980,353.00K
2018-10-02 09:35:06,3888.HK,14.960,15.120,14.720,14.920,418.00K
2018-10-02 09:35:43,3888.HK,14.960,15.120,14.720,14.920,420.00K
2018-10-02 09:40:11,3888.HK,14.960,15.120,14.720,15.020,631.00K
2018-10-02 09:40:38,3888.HK,14.960,15.120,14.720,15.020,653.00K
2018-10-02 09:41:05,3888.HK,14.960,15.120,14.720,15.020,682.00K
2018-10-02 09:41:34,3888.HK,14.960,15.120,14.720,15.000,697.00K
2018-10-02 09:45:15,3888.HK,14.960,15.120,14.720,14.980,844.00K
2018-10-02 09:46:26,3888.HK,14.960,15.120,14.720,14.960,875.00K
2018-10-02 09:48:18,3888.HK,14.960,15.120,14.720,14.920,970.00K
2018-10-02 09:57:27,3888.HK,14.960,15.120,14.720,15.080,1.48M
2018-10-02 09:57:55,3888.HK,14.960,15.120,14.720,15.100,1.54M
2018-10-02 09:59:13,3888.HK,14.960,15.140,14.720,15.120,1.56M
2018-10-02 10:02:05,3888.HK,14.960,15.220,14.720,15.220,1.72M
2018-10-02 10:02:43,3888.HK,14.960,15.240,14.720,15.220,1.73M
2018-10-02 10:03:42,3888.HK,14.960,15.260,14.720,15.220,1.81M
2018-10-02 10:05:38,3888.HK,14.960,15.260,14.720,15.240,1.87M
2018-10-02 10:09:46,3888.HK,14.960,15.360,14.720,15.300,2.10M
2018-10-02 10:12:41,3888.HK,14.960,15.360,14.720,15.240,2.15M
2018-10-02 10:13:01,3888.HK,14.960,15.360,14.720,15.240,2.15M
2018-10-02 10:13:33,3888.HK,14.960,15.360,14.720,15.240,2.15M
2018-10-02 10:15:22,3888.HK,14.960,15.360,14.720,15.220,2.26M
2018-10-02 10:16:16,3888.HK,14.960,15.360,14.720,15.220,2.26M
2018-10-02 10:18:55,3888.HK,14.960,15.360,14.720,15.160,2.35M
2018-10-02 10:20:26,3888.HK,14.960,15.360,14.720,15.140,2.43M
2018-10-02 10:21:20,3888.HK,14.960,15.360,14.720,15.140,2.46M
2018-10-02 10:23:18,3888.HK,14.960,15.360,14.720,15.180,2.60M
2018-10-02 10:23:30,3888.HK,14.960,15.360,14.720,15.200,2.65M
2018-10-02 10:24:49,3888.HK,14.960,15.360,14.720,15.240,2.71M
2018-10-02 10:29:45,3888.HK,14.960,15.360,14.720,15.240,2.97M
2018-10-02 10:30:49,3888.HK,14.960,15.360,14.720,15.240,3.00M
2018-10-02 10:31:05,3888.HK,14.960,15.360,14.720,15.240,3.01M
2018-10-02 10:32:26,3888.HK,14.960,15.360,14.720,15.260,3.09M
2018-10-02 10:34:07,3888.HK,14.960,15.360,14.720,15.240,3.13M
2018-10-02 10:39:31,3888.HK,14.960,15.360,14.720,15.200,3.39M
2018-10-02 10:43:34,3888.HK,14.960,15.360,14.720,15.200,3.65M
2018-10-02 10:44:57,3888.HK,14.960,15.360,14.720,15.240,3.67M
2018-10-02 10:46:45,3888.HK,14.960,15.360,14.720,15.220,3.72M
2018-10-02 10:48:20,3888.HK,14.960,15.360,14.720,15.240,3.76M
2018-10-02 10:55:38,3888.HK,14.960,15.360,14.720,15.160,4.08M
2018-10-02 10:56:55,3888.HK,14.960,15.360,14.720,15.160,4.08M
2018-10-02 10:57:35,3888.HK,14.960,15.360,14.720,15.180,4.09M
2018-10-02 10:59:15,3888.HK,14.960,15.360,14.720,15.180,4.10M
2018-10-02 11:01:40,3888.HK,14.960,15.360,14.720,15.160,4.14M
2018-10-02 11:03:17,3888.HK,14.960,15.360,14.720,15.180,4.30M
2018-10-02 11:04:31,3888.HK,14.960,15.360,14.720,15.180,4.31M
2018-10-02 11:05:33,3888.HK,14.960,15.360,14.720,15.120,4.42M
2018-10-02 11:09:57,3888.HK,14.960,15.360,14.720,15.160,4.47M
2018-10-02 11:12:06,3888.HK,14.960,15.360,14.720,15.160,4.62M
2018-10-02 11:12:32,3888.HK,14.960,15.360,14.720,15.160,4.62M
2018-10-02 11:13:04,3888.HK,14.960,15.360,14.720,15.160,4.62M
2018-10-02 11:14:23,3888.HK,14.960,15.360,14.720,15.140,4.71M
2018-10-02 11:14:52,3888.HK,14.960,15.360,14.720,15.140,4.71M
2018-10-02 11:15:30,3888.HK,14.960,15.360,14.720,15.160,4.73M
2018-10-02 11:19:14,3888.HK,14.960,15.360,14.720,15.140,4.73M
2018-10-02 11:19:49,3888.HK,14.960,15.360,14.720,15.140,4.73M
2018-10-02 11:20:20,3888.HK,14.960,15.360,14.720,15.160,4.73M
2018-10-02 11:24:32,3888.HK,14.960,15.360,14.720,15.160,4.75M
2018-10-02 11:26:08,3888.HK,14.960,15.360,14.720,15.160,4.76M
2018-10-02 11:26:35,3888.HK,14.960,15.360,14.720,15.140,4.82M
2018-10-02 11:29:08,3888.HK,14.960,15.360,14.720,15.140,4.92M
2018-10-02 11:29:30,3888.HK,14.960,15.360,14.720,15.120,4.93M
2018-10-02 11:30:02,3888.HK,14.960,15.360,14.720,15.120,4.93M
2018-10-02 11:32:24,3888.HK,14.960,15.360,14.720,15.120,4.95M
2018-10-02 11:33:03,3888.HK,14.960,15.360,14.720,15.120,4.96M
2018-10-02 11:34:37,3888.HK,14.960,15.360,14.720,15.120,4.96M
2018-10-02 11:35:52,3888.HK,14.960,15.360,14.720,15.120,4.98M
2018-10-02 11:38:36,3888.HK,14.960,15.360,14.720,15.060,5.13M
2018-10-02 11:39:20,3888.HK,14.960,15.360,14.720,15.080,5.14M
2018-10-02 11:41:57,3888.HK,14.960,15.360,14.720,15.060,5.14M
2018-10-02 11:42:23,3888.HK,14.960,15.360,14.720,15.080,5.15M
2018-10-02 11:45:39,3888.HK,14.960,15.360,14.720,15.020,5.29M
2018-10-02 11:47:16,3888.HK,14.960,15.360,14.720,15.020,5.29M
2018-10-02 11:47:40,3888.HK,14.960,15.360,14.720,15.020,5.29M
2018-10-02 11:49:59,3888.HK,14.960,15.360,14.720,15.040,5.31M
2018-10-02 11:50:40,3888.HK,14.960,15.360,14.720,15.040,5.31M
2018-10-02 11:51:41,3888.HK,14.960,15.360,14.720,15.040,5.35M
2018-10-02 11:53:25,3888.HK,14.960,15.360,14.720,15.020,5.35M
2018-10-02 11:53:50,3888.HK,14.960,15.360,14.720,15.020,5.35M
2018-10-02 11:55:18,3888.HK,14.960,15.360,14.720,15.020,5.35M
2018-10-02 11:55:42,3888.HK,14.960,15.360,14.720,15.020,5.35M
2018-10-02 11:57:00,3888.HK,14.960,15.360,14.720,15.020,5.35M
2018-10-02 11:58:51,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 11:59:46,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:00:43,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:02:50,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:03:11,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:03:34,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:04:21,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:05:21,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:06:17,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:07:15,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:11:28,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:12:16,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:12:36,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:15:04,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:15:29,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:15:53,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:16:23,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:17:54,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:20:43,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:21:06,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:22:23,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:23:13,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:23:57,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:24:18,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:26:07,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:27:06,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:27:28,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:27:52,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:30:07,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:30:39,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:31:26,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:31:56,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:33:15,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:34:25,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:35:30,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:36:29,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:41:23,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:43:18,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:44:34,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:45:01,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:46:01,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:46:26,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:46:55,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:48:22,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:48:49,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:49:14,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:50:39,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:51:35,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:51:54,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:53:32,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:57:06,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:58:46,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:59:10,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 12:59:40,3888.HK,14.960,15.360,14.720,14.980,5.37M
2018-10-02 13:00:51,3888.HK,14.960,15.360,14.720,14.960,5.37M
2018-10-02 13:01:26,3888.HK,14.960,15.360,14.720,14.980,5.38M
2018-10-02 13:02:28,3888.HK,14.960,15.360,14.720,14.980,5.39M
2018-10-02 13:02:56,3888.HK,14.960,15.360,14.720,14.980,5.39M
2018-10-02 13:05:57,3888.HK,14.960,15.360,14.720,15.000,5.39M
2018-10-02 13:08:18,3888.HK,14.960,15.360,14.720,14.980,5.43M
2018-10-02 13:09:05,3888.HK,14.960,15.360,14.720,14.960,5.44M
2018-10-02 13:09:39,3888.HK,14.960,15.360,14.720,14.960,5.44M
2018-10-02 13:10:28,3888.HK,14.960,15.360,14.720,14.960,5.46M
2018-10-02 13:12:15,3888.HK,14.960,15.360,14.720,14.940,5.46M
2018-10-02 13:17:00,3888.HK,14.960,15.360,14.720,14.900,5.60M
2018-10-02 13:17:19,3888.HK,14.960,15.360,14.720,14.900,5.60M
2018-10-02 13:19:23,3888.HK,14.960,15.360,14.720,14.900,5.63M
2018-10-02 13:19:43,3888.HK,14.960,15.360,14.720,14.900,5.64M
2018-10-02 13:20:19,3888.HK,14.960,15.360,14.720,14.900,5.64M
2018-10-02 13:21:56,3888.HK,14.960,15.360,14.720,14.860,5.68M
2018-10-02 13:25:23,3888.HK,14.960,15.360,14.720,14.820,5.72M
2018-10-02 13:25:43,3888.HK,14.960,15.360,14.720,14.820,5.72M
2018-10-02 13:27:00,3888.HK,14.960,15.360,14.720,14.820,5.73M
2018-10-02 13:28:08,3888.HK,14.960,15.360,14.720,14.840,5.73M
2018-10-02 13:28:43,3888.HK,14.960,15.360,14.720,14.840,5.73M
2018-10-02 13:29:10,3888.HK,14.960,15.360,14.720,14.820,5.73M
2018-10-02 13:30:29,3888.HK,14.960,15.360,14.720,14.960,5.88M
2018-10-02 13:30:54,3888.HK,14.960,15.360,14.720,14.980,5.89M
2018-10-02 13:31:21,3888.HK,14.960,15.360,14.720,14.960,5.89M
