2018-10-02 09:30:59,1208.HK,4.200,4.200,4.200,4.180,2.09M
2018-10-02 09:31:32,1208.HK,4.200,4.200,4.200,4.180,2.09M
2018-10-02 09:31:57,1208.HK,4.200,4.200,4.200,4.180,2.09M
2018-10-02 09:34:11,1208.HK,4.200,4.200,4.200,4.150,2.09M
2018-10-02 09:34:34,1208.HK,4.200,4.200,4.200,4.150,2.09M
2018-10-02 09:35:51,1208.HK,4.200,4.200,4.080,4.080,2.16M
2018-10-02 09:37:29,1208.HK,4.200,4.200,4.040,4.080,2.32M
2018-10-02 09:37:57,1208.HK,4.200,4.200,4.040,4.080,2.32M
2018-10-02 09:39:34,1208.HK,4.200,4.200,4.040,4.070,2.53M
2018-10-02 09:41:09,1208.HK,4.200,4.200,4.040,4.060,2.58M
2018-10-02 09:41:34,1208.HK,4.200,4.200,4.040,4.050,2.63M
2018-10-02 09:42:28,1208.HK,4.200,4.200,4.040,4.050,2.63M
2018-10-02 09:44:28,1208.HK,4.200,4.200,4.040,4.050,2.65M
2018-10-02 09:45:10,1208.HK,4.200,4.200,4.040,4.050,2.66M
2018-10-02 09:46:29,1208.HK,4.200,4.200,4.040,4.050,2.66M
2018-10-02 09:48:17,1208.HK,4.200,4.200,4.040,4.050,2.66M
2018-10-02 09:50:16,1208.HK,4.200,4.200,4.040,4.080,2.68M
2018-10-02 09:55:20,1208.HK,4.200,4.200,4.040,4.060,2.78M
2018-10-02 09:55:39,1208.HK,4.200,4.200,4.040,4.060,2.78M
2018-10-02 09:56:04,1208.HK,4.200,4.200,4.040,4.060,2.78M
2018-10-02 09:56:34,1208.HK,4.200,4.200,4.040,4.060,2.78M
2018-10-02 09:57:20,1208.HK,4.200,4.200,4.040,4.060,2.78M
2018-10-02 09:58:38,1208.HK,4.200,4.200,4.040,4.060,2.79M
2018-10-02 09:59:07,1208.HK,4.200,4.200,4.040,4.060,2.80M
2018-10-02 10:02:47,1208.HK,4.200,4.200,4.040,4.050,2.93M
2018-10-02 10:03:11,1208.HK,4.200,4.200,4.040,4.050,2.93M
2018-10-02 10:04:24,1208.HK,4.200,4.200,4.040,4.040,2.96M
2018-10-02 10:06:50,1208.HK,4.200,4.200,4.040,4.040,2.96M
2018-10-02 10:09:06,1208.HK,4.200,4.200,4.040,4.040,2.96M
2018-10-02 10:13:39,1208.HK,4.200,4.200,4.040,4.050,3.03M
2018-10-02 10:15:22,1208.HK,4.200,4.200,4.040,4.050,3.08M
2018-10-02 10:16:09,1208.HK,4.200,4.200,4.000,4.000,3.54M
2018-10-02 10:18:31,1208.HK,4.200,4.200,4.000,4.050,3.58M
2018-10-02 10:21:18,1208.HK,4.200,4.200,4.000,4.040,3.71M
2018-10-02 10:22:42,1208.HK,4.200,4.200,4.000,4.040,3.71M
2018-10-02 10:23:10,1208.HK,4.200,4.200,4.000,4.040,3.71M
2018-10-02 10:24:15,1208.HK,4.200,4.200,4.000,4.040,3.71M
2018-10-02 10:29:45,1208.HK,4.200,4.200,4.000,4.040,3.78M
2018-10-02 10:31:47,1208.HK,4.200,4.200,4.000,4.040,3.78M
2018-10-02 10:44:57,1208.HK,4.200,4.200,4.000,4.040,3.84M
2018-10-02 10:46:13,1208.HK,4.200,4.200,4.000,4.040,3.84M
2018-10-02 10:47:32,1208.HK,4.200,4.200,4.000,4.040,3.85M
2018-10-02 10:48:15,1208.HK,4.200,4.200,4.000,4.040,3.85M
2018-10-02 10:56:26,1208.HK,4.200,4.200,4.000,4.050,4.44M
2018-10-02 10:59:44,1208.HK,4.200,4.200,4.000,4.060,4.45M
2018-10-02 11:02:53,1208.HK,4.200,4.200,4.000,4.060,4.47M
2018-10-02 11:05:01,1208.HK,4.200,4.200,4.000,4.060,4.48M
2018-10-02 11:05:28,1208.HK,4.200,4.200,4.000,4.060,4.48M
2018-10-02 11:06:00,1208.HK,4.200,4.200,4.000,4.060,4.49M
2018-10-02 11:06:29,1208.HK,4.200,4.200,4.000,4.060,4.49M
2018-10-02 11:09:10,1208.HK,4.200,4.200,4.000,4.060,4.51M
2018-10-02 11:10:22,1208.HK,4.200,4.200,4.000,4.060,4.51M
2018-10-02 11:13:51,1208.HK,4.200,4.200,4.000,4.060,4.54M
2018-10-02 11:14:58,1208.HK,4.200,4.200,4.000,4.060,4.55M
2018-10-02 11:19:55,1208.HK,4.200,4.200,4.000,4.060,4.81M
2018-10-02 11:23:20,1208.HK,4.200,4.200,4.000,4.060,4.81M
2018-10-02 11:23:39,1208.HK,4.200,4.200,4.000,4.060,4.82M
2018-10-02 11:26:06,1208.HK,4.200,4.200,4.000,4.060,4.82M
2018-10-02 11:26:35,1208.HK,4.200,4.200,4.000,4.060,4.83M
2018-10-02 11:26:59,1208.HK,4.200,4.200,4.000,4.060,4.84M
2018-10-02 11:27:23,1208.HK,4.200,4.200,4.000,4.060,4.84M
2018-10-02 11:28:32,1208.HK,4.200,4.200,4.000,4.060,4.85M
2018-10-02 11:33:38,1208.HK,4.200,4.200,4.000,4.060,4.90M
2018-10-02 11:34:07,1208.HK,4.200,4.200,4.000,4.060,4.90M
2018-10-02 11:35:53,1208.HK,4.200,4.200,4.000,4.040,5.01M
2018-10-02 11:41:32,1208.HK,4.200,4.200,4.000,4.030,5.03M
2018-10-02 11:42:27,1208.HK,4.200,4.200,4.000,4.030,5.03M
2018-10-02 11:42:52,1208.HK,4.200,4.200,4.000,4.030,5.03M
2018-10-02 11:43:24,1208.HK,4.200,4.200,4.000,4.030,5.03M
2018-10-02 11:46:04,1208.HK,4.200,4.200,4.000,4.030,5.09M
2018-10-02 11:46:21,1208.HK,4.200,4.200,4.000,4.030,5.09M
2018-10-02 11:47:16,1208.HK,4.200,4.200,4.000,4.030,5.09M
2018-10-02 11:47:40,1208.HK,4.200,4.200,4.000,4.030,5.09M
2018-10-02 11:50:45,1208.HK,4.200,4.200,4.000,4.000,5.19M
2018-10-02 11:51:09,1208.HK,4.200,4.200,4.000,4.000,5.19M
2018-10-02 11:51:35,1208.HK,4.200,4.200,4.000,4.000,5.19M
2018-10-02 11:55:47,1208.HK,4.200,4.200,4.000,4.010,5.21M
2018-10-02 11:56:18,1208.HK,4.200,4.200,4.000,4.020,5.25M
2018-10-02 11:56:55,1208.HK,4.200,4.200,4.000,4.010,5.25M
2018-10-02 11:57:55,1208.HK,4.200,4.200,4.000,4.010,5.25M
2018-10-02 11:58:15,1208.HK,4.200,4.200,4.000,4.010,5.25M
2018-10-02 12:00:16,1208.HK,4.200,4.200,4.000,4.020,5.26M
2018-10-02 12:02:11,1208.HK,4.200,4.200,4.000,4.020,5.26M
2018-10-02 12:02:45,1208.HK,4.200,4.200,4.000,4.020,5.26M
2018-10-02 12:04:56,1208.HK,4.200,4.200,4.000,4.020,5.26M
2018-10-02 12:05:50,1208.HK,4.200,4.200,4.000,4.020,5.26M
