2018-02-22 17:31:45,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:31:50,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:31:55,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:31:59,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:04,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:09,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:15,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:20,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:25,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:29,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:36,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:42,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:47,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:52,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:32:57,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:33:02,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:33:17,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:33:23,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:33:32,0309.HK,0.320,0.320,0.320,0.320,200.00K
2018-02-22 17:33:43,0309.HK,0.320,0.320,0.315,0.315,236.00K
2018-02-22 17:33:48,0309.HK,0.320,0.320,0.315,0.315,236.00K
2018-02-22 17:33:54,0309.HK,0.320,0.320,0.315,0.315,236.00K
2018-02-22 17:33:58,0309.HK,0.320,0.320,0.315,0.315,236.00K
2018-02-22 17:34:04,0309.HK,0.320,0.320,0.315,0.315,236.00K
2018-02-22 17:34:11,0309.HK,0.320,0.320,0.315,0.315,236.00K
