2018-02-28 17:33:42,8337.HK,0.198,0.230,0.165,0.220,10.99M
2018-02-28 17:33:44,8337.HK,0.198,0.230,0.165,0.220,10.99M
2018-02-28 17:33:46,8337.HK,0.198,0.230,0.165,0.214,11.21M
2018-02-28 17:33:46,8337.HK,0.198,0.230,0.165,0.215,11.59M
2018-02-28 17:33:48,8337.HK,0.198,0.230,0.165,0.215,11.59M
2018-02-28 17:33:50,8337.HK,0.198,0.230,0.165,0.215,11.59M
2018-02-28 17:33:52,8337.HK,0.198,0.230,0.165,0.211,11.94M
2018-02-28 17:33:52,8337.HK,0.198,0.230,0.165,0.215,11.59M
2018-02-28 17:33:54,8337.HK,0.198,0.230,0.165,0.215,11.59M
2018-02-28 17:33:54,8337.HK,0.198,0.230,0.165,0.220,12.82M
2018-02-28 17:33:56,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:33:56,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:33:58,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:33:58,8337.HK,0.198,0.230,0.165,0.220,13.36M
2018-02-28 17:34:00,8337.HK,0.198,0.230,0.165,0.219,13.36M
2018-02-28 17:34:00,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:34:02,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:02,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:34:03,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:04,8337.HK,0.198,0.230,0.165,0.220,13.24M
2018-02-28 17:34:07,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:08,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:09,8337.HK,0.198,0.230,0.165,0.225,13.76M
2018-02-28 17:34:11,8337.HK,0.198,0.230,0.165,0.218,13.76M
2018-02-28 17:34:12,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:14,8337.HK,0.198,0.230,0.165,0.212,13.92M
2018-02-28 17:34:14,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:15,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:17,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:17,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:19,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:19,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:21,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:22,8337.HK,0.198,0.230,0.165,0.219,13.39M
2018-02-28 17:34:23,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:24,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:25,8337.HK,0.198,0.230,0.165,0.205,15.08M
2018-02-28 17:34:27,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:27,8337.HK,0.198,0.230,0.165,0.205,15.08M
2018-02-28 17:34:30,8337.HK,0.198,0.230,0.165,0.205,15.08M
2018-02-28 17:34:30,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:31,8337.HK,0.198,0.230,0.165,0.205,15.08M
2018-02-28 17:34:32,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:33,8337.HK,0.198,0.230,0.165,0.205,15.08M
2018-02-28 17:34:35,8337.HK,0.198,0.230,0.165,0.202,15.34M
2018-02-28 17:34:35,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:37,8337.HK,0.198,0.230,0.165,0.202,15.34M
2018-02-28 17:34:37,8337.HK,0.198,0.230,0.165,0.217,14.57M
2018-02-28 17:34:39,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:39,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:41,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:41,8337.HK,0.198,0.230,0.165,0.199,16.56M
2018-02-28 17:34:43,8337.HK,0.198,0.230,0.165,0.199,16.56M
2018-02-28 17:34:43,8337.HK,0.198,0.230,0.165,0.199,16.56M
2018-02-28 17:34:44,8337.HK,0.198,0.230,0.165,0.199,16.56M
2018-02-28 17:34:45,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:46,8337.HK,0.198,0.230,0.165,0.199,16.56M
2018-02-28 17:34:46,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:48,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:49,8337.HK,0.198,0.230,0.165,0.190,16.49M
2018-02-28 17:34:49,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:51,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:51,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:53,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:53,8337.HK,0.198,0.230,0.165,0.205,16.63M
2018-02-28 17:34:55,8337.HK,0.198,0.230,0.165,0.205,16.63M
