2018-09-07 09:20:10,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:16,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:17,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:19,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:21,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:25,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:30,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:32,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:34,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:36,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:38,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:39,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:41,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:45,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:47,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:49,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:51,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:52,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:54,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:20:56,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:01,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:02,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:04,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:06,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:08,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:10,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
2018-09-07 09:21:19,2975.HK,0.125,0.125,0.125,0.125,"6,000.00"
