2018-07-16 18:28:14,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:18,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:21,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:23,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:25,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:27,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:29,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:30,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:32,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:33,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:35,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:36,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:38,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:41,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:42,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:44,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:47,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:48,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:50,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:28:52,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:22,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:24,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:25,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:27,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:29,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:30,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:32,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:34,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:35,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:37,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:39,1263.HK,6.750,6.750,6.750,6.750,465.00K
2018-07-16 18:29:41,1263.HK,6.750,6.750,6.750,6.750,465.00K
