2018-03-06 17:34:00,0524.HK,0.330,0.430,0.330,0.435,1.87M
2018-03-06 17:34:03,0524.HK,0.330,0.435,0.330,0.410,2.00M
2018-03-06 17:34:08,0524.HK,0.330,0.435,0.330,0.410,2.00M
2018-03-06 17:34:10,0524.HK,0.330,0.435,0.330,0.435,2.35M
2018-03-06 17:34:12,0524.HK,0.330,0.435,0.330,0.430,2.35M
2018-03-06 17:34:15,0524.HK,0.330,0.435,0.330,0.430,2.35M
2018-03-06 17:34:18,0524.HK,0.330,0.435,0.330,0.420,2.40M
2018-03-06 17:34:21,0524.HK,0.330,0.435,0.330,0.420,2.40M
2018-03-06 17:34:23,0524.HK,0.330,0.435,0.330,0.410,2.45M
2018-03-06 17:34:25,0524.HK,0.330,0.435,0.330,0.400,2.52M
2018-03-06 17:34:28,0524.HK,0.330,0.435,0.330,0.400,2.53M
2018-03-06 17:34:30,0524.HK,0.330,0.435,0.330,0.400,2.57M
2018-03-06 17:34:32,0524.HK,0.330,0.435,0.330,0.400,2.57M
2018-03-06 17:34:33,0524.HK,0.330,0.435,0.330,0.400,2.57M
2018-03-06 17:34:35,0524.HK,0.330,0.435,0.330,0.400,2.57M
2018-03-06 17:34:37,0524.HK,0.330,0.435,0.330,0.400,2.57M
2018-03-06 17:34:39,0524.HK,0.330,0.435,0.330,0.405,2.57M
2018-03-06 17:34:41,0524.HK,0.330,0.435,0.330,0.405,2.58M
2018-03-06 17:34:45,0524.HK,0.330,0.435,0.330,0.405,2.58M
2018-03-06 17:34:47,0524.HK,0.330,0.435,0.330,0.410,2.69M
2018-03-06 17:34:49,0524.HK,0.330,0.435,0.330,0.415,2.76M
2018-03-06 17:34:51,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:34:53,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:34:55,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:34:56,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:34:58,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:35:00,0524.HK,0.330,0.435,0.330,0.405,3.08M
2018-03-06 17:35:02,0524.HK,0.330,0.435,0.330,0.410,3.19M
2018-03-06 17:35:04,0524.HK,0.330,0.435,0.330,0.410,3.19M
2018-03-06 17:35:07,0524.HK,0.330,0.435,0.330,0.415,3.20M
2018-03-06 17:35:09,0524.HK,0.330,0.435,0.330,0.415,3.29M
2018-03-06 17:35:11,0524.HK,0.330,0.435,0.330,0.420,3.32M
2018-03-06 17:35:13,0524.HK,0.330,0.435,0.330,0.415,3.25M
2018-03-06 17:35:16,0524.HK,0.330,0.435,0.330,0.420,3.33M
2018-03-06 17:35:18,0524.HK,0.330,0.435,0.330,0.420,3.36M
2018-03-06 17:35:20,0524.HK,0.330,0.435,0.330,0.415,3.25M
2018-03-06 17:35:22,0524.HK,0.330,0.435,0.330,0.420,3.66M
2018-03-06 17:35:24,0524.HK,0.330,0.435,0.330,0.430,3.78M
2018-03-06 17:35:27,0524.HK,0.330,0.435,0.330,0.420,3.66M
2018-03-06 17:35:29,0524.HK,0.330,0.435,0.330,0.425,3.88M
2018-03-06 17:35:34,0524.HK,0.330,0.435,0.330,0.425,3.88M
2018-03-06 17:35:36,0524.HK,0.330,0.435,0.330,0.420,3.66M
2018-03-06 17:35:38,0524.HK,0.330,0.435,0.330,0.425,3.99M
2018-03-06 17:35:41,0524.HK,0.330,0.435,0.330,0.425,3.99M
2018-03-06 17:35:43,0524.HK,0.330,0.435,0.330,0.430,4.11M
2018-03-06 17:35:45,0524.HK,0.330,0.435,0.330,0.430,4.11M
2018-03-06 17:35:47,0524.HK,0.330,0.435,0.330,0.435,4.21M
2018-03-06 17:35:48,0524.HK,0.330,0.435,0.330,0.435,4.21M
2018-03-06 17:35:51,0524.HK,0.330,0.450,0.330,0.450,4.36M
2018-03-06 17:35:52,0524.HK,0.330,0.450,0.330,0.450,4.39M
2018-03-06 17:35:54,0524.HK,0.330,0.450,0.330,0.450,4.39M
2018-03-06 17:35:58,0524.HK,0.330,0.450,0.330,0.450,4.41M
2018-03-06 17:36:00,0524.HK,0.330,0.450,0.330,0.435,4.55M
2018-03-06 17:36:02,0524.HK,0.330,0.450,0.330,0.435,4.57M
2018-03-06 17:36:04,0524.HK,0.330,0.450,0.330,0.430,4.89M
2018-03-06 17:36:06,0524.HK,0.330,0.450,0.330,0.430,4.89M
2018-03-06 17:36:08,0524.HK,0.330,0.450,0.330,0.430,4.89M
2018-03-06 17:36:10,0524.HK,0.330,0.450,0.330,0.430,4.91M
2018-03-06 17:36:13,0524.HK,0.330,0.450,0.330,0.430,4.92M
2018-03-06 17:36:15,0524.HK,0.330,0.450,0.330,0.430,4.92M
2018-03-06 17:36:19,0524.HK,0.330,0.450,0.330,0.425,4.92M
2018-03-06 17:36:21,0524.HK,0.330,0.450,0.330,0.430,5.18M
2018-03-06 17:36:23,0524.HK,0.330,0.450,0.330,0.435,5.19M
2018-03-06 17:36:25,0524.HK,0.330,0.450,0.330,0.435,5.20M
2018-03-06 17:36:28,0524.HK,0.330,0.450,0.330,0.435,5.19M
2018-03-06 17:36:30,0524.HK,0.330,0.450,0.330,0.435,5.20M
2018-03-06 17:36:32,0524.HK,0.330,0.450,0.330,0.435,5.20M
2018-03-06 17:36:34,0524.HK,0.330,0.450,0.330,0.440,5.27M
2018-03-06 17:36:36,0524.HK,0.330,0.450,0.330,0.440,5.27M
2018-03-06 17:36:38,0524.HK,0.330,0.450,0.330,0.440,5.30M
2018-03-06 17:36:40,0524.HK,0.330,0.450,0.330,0.440,5.41M
2018-03-06 17:36:42,0524.HK,0.330,0.450,0.330,0.440,5.63M
2018-03-06 17:36:44,0524.HK,0.330,0.450,0.330,0.440,5.63M
2018-03-06 17:36:46,0524.HK,0.330,0.450,0.330,0.440,5.63M
2018-03-06 17:36:48,0524.HK,0.330,0.450,0.330,0.440,5.73M
2018-03-06 17:36:51,0524.HK,0.330,0.450,0.330,0.440,5.73M
2018-03-06 17:36:52,0524.HK,0.330,0.450,0.330,0.440,5.77M
2018-03-06 17:36:55,0524.HK,0.330,0.450,0.330,0.440,5.77M
2018-03-06 17:36:56,0524.HK,0.330,0.450,0.330,0.440,5.87M
2018-03-06 17:36:59,0524.HK,0.330,0.450,0.330,0.440,5.89M
2018-03-06 17:37:01,0524.HK,0.330,0.450,0.330,0.440,5.90M
2018-03-06 17:37:03,0524.HK,0.330,0.450,0.330,0.440,5.90M
2018-03-06 17:37:05,0524.HK,0.330,0.450,0.330,0.445,6.03M
2018-03-06 17:37:08,0524.HK,0.330,0.450,0.330,0.445,6.03M
2018-03-06 17:37:10,0524.HK,0.330,0.450,0.330,0.440,6.13M
2018-03-06 17:37:12,0524.HK,0.330,0.450,0.330,0.440,6.13M
2018-03-06 17:37:14,0524.HK,0.330,0.450,0.330,0.445,6.27M
2018-03-06 17:37:17,0524.HK,0.330,0.450,0.330,0.445,6.28M
2018-03-06 17:37:19,0524.HK,0.330,0.450,0.330,0.445,6.28M
2018-03-06 17:37:21,0524.HK,0.330,0.450,0.330,0.450,6.38M
2018-03-06 17:37:23,0524.HK,0.330,0.450,0.330,0.445,6.46M
2018-03-06 17:37:25,0524.HK,0.330,0.450,0.330,0.435,6.54M
2018-03-06 17:37:28,0524.HK,0.330,0.450,0.330,0.440,6.73M
2018-03-06 17:37:30,0524.HK,0.330,0.450,0.330,0.440,6.73M
2018-03-06 17:37:32,0524.HK,0.330,0.450,0.330,0.440,6.73M
2018-03-06 17:37:34,0524.HK,0.330,0.450,0.330,0.440,6.81M
2018-03-06 17:37:36,0524.HK,0.330,0.450,0.330,0.435,6.85M
2018-03-06 17:37:39,0524.HK,0.330,0.450,0.330,0.435,6.85M
2018-03-06 17:37:41,0524.HK,0.330,0.450,0.330,0.435,6.85M
2018-03-06 17:37:43,0524.HK,0.330,0.450,0.330,0.430,6.85M
2018-03-06 17:37:45,0524.HK,0.330,0.450,0.330,0.430,6.85M
2018-03-06 17:37:47,0524.HK,0.330,0.450,0.330,0.430,6.85M
2018-03-06 17:37:49,0524.HK,0.330,0.450,0.330,0.405,7.42M
2018-03-06 17:37:51,0524.HK,0.330,0.450,0.330,0.410,7.42M
2018-03-06 17:37:53,0524.HK,0.330,0.450,0.330,0.410,7.42M
2018-03-06 17:37:55,0524.HK,0.330,0.450,0.330,0.410,7.42M
2018-03-06 17:37:57,0524.HK,0.330,0.450,0.330,0.410,7.44M
2018-03-06 17:38:00,0524.HK,0.330,0.450,0.330,0.410,7.42M
2018-03-06 17:38:02,0524.HK,0.330,0.450,0.330,0.425,7.52M
2018-03-06 17:38:04,0524.HK,0.330,0.450,0.330,0.420,7.63M
2018-03-06 17:38:07,0524.HK,0.330,0.450,0.330,0.415,7.62M
2018-03-06 17:38:11,0524.HK,0.330,0.450,0.330,0.420,7.63M
2018-03-06 17:38:13,0524.HK,0.330,0.450,0.330,0.420,7.63M
2018-03-06 17:38:17,0524.HK,0.330,0.450,0.330,0.420,7.63M
2018-03-06 17:38:20,0524.HK,0.330,0.450,0.330,0.425,7.66M
2018-03-06 17:38:21,0524.HK,0.330,0.450,0.330,0.425,7.66M
2018-03-06 17:38:24,0524.HK,0.330,0.450,0.330,0.425,7.66M
2018-03-06 17:38:26,0524.HK,0.330,0.450,0.330,0.425,7.68M
2018-03-06 17:38:28,0524.HK,0.330,0.450,0.330,0.415,7.76M
2018-03-06 17:38:30,0524.HK,0.330,0.450,0.330,0.415,7.79M
2018-03-06 17:38:33,0524.HK,0.330,0.450,0.330,0.425,7.66M
2018-03-06 17:38:34,0524.HK,0.330,0.450,0.330,0.415,7.79M
2018-03-06 17:38:36,0524.HK,0.330,0.450,0.330,0.415,7.92M
2018-03-06 17:38:38,0524.HK,0.330,0.450,0.330,0.415,7.93M
2018-03-06 17:38:40,0524.HK,0.330,0.450,0.330,0.415,7.97M
2018-03-06 17:38:42,0524.HK,0.330,0.450,0.330,0.415,7.92M
2018-03-06 17:38:45,0524.HK,0.330,0.450,0.330,0.415,7.92M
2018-03-06 17:38:47,0524.HK,0.330,0.450,0.330,0.425,8.14M
2018-03-06 17:38:49,0524.HK,0.330,0.450,0.330,0.425,8.14M
2018-03-06 17:38:51,0524.HK,0.330,0.450,0.330,0.425,8.14M
2018-03-06 17:38:53,0524.HK,0.330,0.450,0.330,0.425,8.77M
2018-03-06 17:38:55,0524.HK,0.330,0.450,0.330,0.430,8.85M
2018-03-06 17:38:57,0524.HK,0.330,0.450,0.330,0.430,9.00M
2018-03-06 17:38:59,0524.HK,0.330,0.450,0.330,0.430,9.00M
2018-03-06 17:39:01,0524.HK,0.330,0.450,0.330,0.435,9.09M
2018-03-06 17:39:03,0524.HK,0.330,0.450,0.330,0.435,9.29M
2018-03-06 17:39:05,0524.HK,0.330,0.450,0.330,0.435,9.31M
2018-03-06 17:39:08,0524.HK,0.330,0.450,0.330,0.435,9.49M
2018-03-06 17:39:10,0524.HK,0.330,0.450,0.330,0.435,9.49M
2018-03-06 17:39:13,0524.HK,0.330,0.450,0.330,0.435,9.53M
2018-03-06 17:39:16,0524.HK,0.330,0.450,0.330,0.430,9.68M
2018-03-06 17:39:18,0524.HK,0.330,0.450,0.330,0.430,9.72M
