2018-02-25 21:04:56,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:01,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:07,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:11,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:15,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:19,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:24,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:29,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:33,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:39,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:43,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:48,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:52,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:05:57,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:06:01,8142.HK,0.365,0.410,0.365,0.385,17.94M
2018-02-25 21:06:05,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:10,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:14,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:18,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:26,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:30,8142.HK,0.365,0.410,0.365,0.390,18.14M
2018-02-25 21:06:57,8142.HK,0.365,0.410,0.365,0.390,18.32M
2018-02-25 21:07:01,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:06,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:10,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:14,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:18,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:23,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:29,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:33,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:40,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:44,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:48,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:52,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:07:56,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:00,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:04,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:08,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:12,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:17,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:20,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:25,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:29,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:33,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:37,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:41,8142.HK,0.365,0.410,0.365,0.390,18.48M
2018-02-25 21:08:46,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:08:49,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:08:54,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:08:58,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:02,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:06,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:10,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:14,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:18,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:22,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:28,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:34,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:38,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:43,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:47,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:53,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:09:57,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:10:01,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:10:05,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:10:09,8142.HK,0.365,0.410,0.365,0.385,18.51M
2018-02-25 21:10:14,8142.HK,0.365,0.410,0.365,0.385,18.51M
