2018-03-11 18:37:07,2933.HK,0.370,0.445,0.370,0.380,19.73M
2018-03-11 18:37:12,2933.HK,0.370,0.445,0.370,0.400,20.53M
2018-03-11 18:37:18,2933.HK,0.370,0.445,0.370,0.400,20.53M
2018-03-11 18:37:22,2933.HK,0.370,0.445,0.370,0.415,20.94M
2018-03-11 18:37:25,2933.HK,0.370,0.445,0.370,0.415,20.94M
2018-03-11 18:37:29,2933.HK,0.370,0.445,0.370,0.405,20.96M
2018-03-11 18:37:32,2933.HK,0.370,0.445,0.370,0.415,20.94M
2018-03-11 18:37:36,2933.HK,0.370,0.445,0.370,0.410,21.00M
2018-03-11 18:37:39,2933.HK,0.370,0.445,0.370,0.410,21.00M
2018-03-11 18:37:41,2933.HK,0.370,0.445,0.370,0.410,21.02M
2018-03-11 18:37:43,2933.HK,0.370,0.445,0.370,0.400,21.08M
2018-03-11 18:37:45,2933.HK,0.370,0.445,0.370,0.400,21.08M
2018-03-11 18:37:48,2933.HK,0.370,0.445,0.370,0.400,21.08M
2018-03-11 18:37:49,2933.HK,0.370,0.445,0.370,0.400,21.08M
2018-03-11 18:37:52,2933.HK,0.370,0.445,0.370,0.400,21.10M
2018-03-11 18:37:55,2933.HK,0.370,0.445,0.370,0.400,21.14M
2018-03-11 18:37:57,2933.HK,0.370,0.445,0.370,0.400,21.14M
2018-03-11 18:37:59,2933.HK,0.370,0.445,0.370,0.400,21.14M
2018-03-11 18:38:02,2933.HK,0.370,0.445,0.370,0.400,21.14M
2018-03-11 18:38:03,2933.HK,0.370,0.445,0.370,0.400,21.15M
2018-03-11 18:38:08,2933.HK,0.370,0.445,0.370,0.400,21.19M
2018-03-11 18:38:11,2933.HK,0.370,0.445,0.370,0.400,21.19M
2018-03-11 18:38:14,2933.HK,0.370,0.445,0.370,0.400,21.23M
2018-03-11 18:38:17,2933.HK,0.370,0.445,0.370,0.395,21.25M
2018-03-11 18:38:20,2933.HK,0.370,0.445,0.370,0.395,21.25M
2018-03-11 18:38:22,2933.HK,0.370,0.445,0.370,0.405,21.47M
2018-03-11 18:38:24,2933.HK,0.370,0.445,0.370,0.405,21.47M
2018-03-11 18:38:27,2933.HK,0.370,0.445,0.370,0.405,21.47M
2018-03-11 18:38:31,2933.HK,0.370,0.445,0.370,0.410,21.47M
2018-03-11 18:38:33,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:35,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:38,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:40,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:43,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:45,2933.HK,0.370,0.445,0.370,0.400,21.49M
2018-03-11 18:38:47,2933.HK,0.370,0.445,0.370,0.400,21.55M
2018-03-11 18:38:50,2933.HK,0.370,0.445,0.370,0.405,21.57M
2018-03-11 18:38:52,2933.HK,0.370,0.445,0.370,0.400,21.79M
2018-03-11 18:38:54,2933.HK,0.370,0.445,0.370,0.405,21.79M
2018-03-11 18:38:56,2933.HK,0.370,0.445,0.370,0.405,21.79M
2018-03-11 18:39:00,2933.HK,0.370,0.445,0.370,0.405,21.99M
2018-03-11 18:39:04,2933.HK,0.370,0.445,0.370,0.405,21.99M
2018-03-11 18:39:06,2933.HK,0.370,0.445,0.370,0.405,21.99M
2018-03-11 18:39:10,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:12,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:15,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:17,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:19,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:23,2933.HK,0.370,0.445,0.370,0.405,22.01M
2018-03-11 18:39:25,2933.HK,0.370,0.445,0.370,0.405,22.04M
2018-03-11 18:39:29,2933.HK,0.370,0.445,0.370,0.405,22.14M
2018-03-11 18:39:33,2933.HK,0.370,0.445,0.370,0.405,22.14M
2018-03-11 18:39:39,2933.HK,0.370,0.445,0.370,0.405,22.18M
2018-03-11 18:39:42,2933.HK,0.370,0.445,0.370,0.405,22.18M
2018-03-11 18:39:44,2933.HK,0.370,0.445,0.370,0.410,22.24M
2018-03-11 18:39:46,2933.HK,0.370,0.445,0.370,0.410,22.24M
2018-03-11 18:39:48,2933.HK,0.370,0.445,0.370,0.410,22.24M
2018-03-11 18:39:52,2933.HK,0.370,0.445,0.370,0.410,22.24M
2018-03-11 18:39:54,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:39:56,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:39:59,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:40:01,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:40:04,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:40:07,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:40:11,2933.HK,0.370,0.445,0.370,0.410,22.26M
2018-03-11 18:40:14,2933.HK,0.370,0.445,0.370,0.410,22.28M
2018-03-11 18:40:19,2933.HK,0.370,0.445,0.370,0.410,22.28M
2018-03-11 18:40:24,2933.HK,0.370,0.445,0.370,0.410,22.28M
2018-03-11 18:40:27,2933.HK,0.370,0.445,0.370,0.410,22.28M
2018-03-11 18:40:30,2933.HK,0.370,0.445,0.370,0.410,22.34M
2018-03-11 18:40:32,2933.HK,0.370,0.445,0.370,0.410,22.34M
2018-03-11 18:40:35,2933.HK,0.370,0.445,0.370,0.410,22.38M
2018-03-11 18:40:38,2933.HK,0.370,0.445,0.370,0.410,22.34M
2018-03-11 18:40:41,2933.HK,0.370,0.445,0.370,0.410,22.44M
2018-03-11 18:40:43,2933.HK,0.370,0.445,0.370,0.410,22.34M
2018-03-11 18:40:46,2933.HK,0.370,0.445,0.370,0.410,22.45M
2018-03-11 18:40:48,2933.HK,0.370,0.445,0.370,0.410,22.44M
2018-03-11 18:40:50,2933.HK,0.370,0.445,0.370,0.410,22.49M
2018-03-11 18:40:53,2933.HK,0.370,0.445,0.370,0.410,22.49M
2018-03-11 18:40:56,2933.HK,0.370,0.445,0.370,0.400,22.65M
2018-03-11 18:40:59,2933.HK,0.370,0.445,0.370,0.400,22.67M
2018-03-11 18:41:01,2933.HK,0.370,0.445,0.370,0.410,22.81M
2018-03-11 18:41:03,2933.HK,0.370,0.445,0.370,0.405,22.81M
2018-03-11 18:41:05,2933.HK,0.370,0.445,0.370,0.405,22.81M
2018-03-11 18:41:08,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:10,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:14,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:18,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:22,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:25,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:27,2933.HK,0.370,0.445,0.370,0.400,22.83M
2018-03-11 18:41:31,2933.HK,0.370,0.445,0.370,0.400,22.85M
