2018-07-30 10:01:40,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:01:46,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:01:48,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:01:49,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:01:53,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:01:55,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:02:01,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:02:03,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:02:10,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:02:18,1862.HK,3.000,3.050,2.960,2.980,803.00K
2018-07-30 10:02:23,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:28,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:30,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:34,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:36,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:38,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:40,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:41,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:44,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:45,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:47,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:49,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:50,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:52,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:54,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:55,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:02:58,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:01,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:03,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:05,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:07,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:09,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:13,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:16,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:18,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:19,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:27,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:28,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:30,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:32,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:33,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:35,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:37,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:39,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:44,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:46,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:53,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:03:55,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:03,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:10,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:16,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:23,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:26,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:28,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:30,1862.HK,3.000,3.050,2.960,2.970,804.00K
2018-07-30 10:04:33,1862.HK,3.000,3.050,2.960,2.970,804.00K
