2018-08-17 09:27:33,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:35,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:36,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:41,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:44,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:46,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:51,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:53,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:27:55,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:29,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:31,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:33,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:35,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:36,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:28:38,0491.HK,0.211,0.211,0.211,0.211,20.00K
2018-08-17 09:30:15,0491.HK,0.211,0.211,0.210,0.211,140.00K
2018-08-17 09:30:17,0491.HK,0.211,0.211,0.210,0.211,140.00K
2018-08-17 09:30:18,0491.HK,0.211,0.211,0.210,0.211,140.00K
2018-08-17 09:30:22,0491.HK,0.211,0.211,0.210,0.211,140.00K
2018-08-17 09:31:02,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:31:04,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:31:05,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:31:12,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:31:17,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:31:59,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:04,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:09,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:14,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:21,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:23,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:24,0491.HK,0.211,0.211,0.210,0.211,160.00K
2018-08-17 09:32:31,0491.HK,0.211,0.211,0.210,0.211,160.00K
