2018-02-25 17:58:42,1110.HK,1.500,1.750,1.410,1.750,6.60M
2018-02-25 17:58:46,1110.HK,1.500,1.750,1.410,1.740,6.66M
2018-02-25 17:58:50,1110.HK,1.500,1.750,1.410,1.740,6.66M
2018-02-25 17:58:54,1110.HK,1.500,1.750,1.410,1.730,6.66M
2018-02-25 17:58:59,1110.HK,1.500,1.750,1.410,1.730,6.67M
2018-02-25 17:59:02,1110.HK,1.500,1.750,1.410,1.730,6.67M
2018-02-25 17:59:07,1110.HK,1.500,1.750,1.410,1.720,6.70M
2018-02-25 17:59:12,1110.HK,1.500,1.750,1.410,1.720,6.70M
2018-02-25 17:59:16,1110.HK,1.500,1.750,1.410,1.730,6.71M
2018-02-25 17:59:20,1110.HK,1.500,1.750,1.410,1.730,6.71M
2018-02-25 17:59:25,1110.HK,1.500,1.750,1.410,1.730,6.71M
2018-02-25 17:59:39,1110.HK,1.500,1.750,1.410,1.690,6.79M
2018-02-25 17:59:43,1110.HK,1.500,1.750,1.410,1.700,6.79M
2018-02-25 17:59:47,1110.HK,1.500,1.750,1.410,1.700,6.79M
2018-02-25 17:59:51,1110.HK,1.500,1.750,1.410,1.690,6.80M
2018-02-25 17:59:55,1110.HK,1.500,1.750,1.410,1.660,6.99M
2018-02-25 17:59:59,1110.HK,1.500,1.750,1.410,1.660,7.02M
2018-02-25 18:00:03,1110.HK,1.500,1.750,1.410,1.680,7.09M
2018-02-25 18:00:10,1110.HK,1.500,1.750,1.410,1.670,7.09M
2018-02-25 18:00:14,1110.HK,1.500,1.750,1.410,1.680,7.10M
2018-02-25 18:00:22,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:26,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:30,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:35,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:39,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:43,1110.HK,1.500,1.750,1.410,1.670,7.12M
2018-02-25 18:00:47,1110.HK,1.500,1.750,1.410,1.690,7.15M
2018-02-25 18:00:52,1110.HK,1.500,1.750,1.410,1.690,7.15M
2018-02-25 18:00:56,1110.HK,1.500,1.750,1.410,1.690,7.16M
2018-02-25 18:01:00,1110.HK,1.500,1.750,1.410,1.700,7.22M
2018-02-25 18:01:04,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:09,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:13,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:17,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:22,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:27,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:31,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:34,1110.HK,1.500,1.750,1.410,1.700,7.24M
2018-02-25 18:01:39,1110.HK,1.500,1.750,1.410,1.710,7.25M
2018-02-25 18:01:43,1110.HK,1.500,1.750,1.410,1.710,7.25M
2018-02-25 18:01:47,1110.HK,1.500,1.750,1.410,1.710,7.25M
2018-02-25 18:01:54,1110.HK,1.500,1.750,1.410,1.730,7.41M
2018-02-25 18:01:58,1110.HK,1.500,1.750,1.410,1.730,7.41M
2018-02-25 18:02:02,1110.HK,1.500,1.750,1.410,1.730,7.41M
2018-02-25 18:02:06,1110.HK,1.500,1.750,1.410,1.730,7.41M
2018-02-25 18:02:10,1110.HK,1.500,1.750,1.410,1.740,7.45M
2018-02-25 18:02:15,1110.HK,1.500,1.750,1.410,1.740,7.45M
2018-02-25 18:02:18,1110.HK,1.500,1.750,1.410,1.720,7.46M
2018-02-25 18:02:28,1110.HK,1.500,1.750,1.410,1.750,7.48M
2018-02-25 18:02:32,1110.HK,1.500,1.750,1.410,1.750,7.48M
