2018-10-10 09:44:21,1079.HK,0.680,0.710,0.680,0.690,1.31M
2018-10-10 09:44:38,1079.HK,0.680,0.710,0.680,0.690,1.32M
2018-10-10 09:44:42,1079.HK,0.680,0.710,0.680,0.690,1.32M
2018-10-10 09:44:48,1079.HK,0.680,0.710,0.680,0.690,1.32M
2018-10-10 09:44:55,1079.HK,0.680,0.710,0.680,0.690,1.32M
2018-10-10 09:45:02,1079.HK,0.680,0.710,0.680,0.690,1.32M
2018-10-10 09:45:13,1079.HK,0.680,0.710,0.680,0.690,1.40M
2018-10-10 09:45:21,1079.HK,0.680,0.710,0.680,0.690,1.40M
2018-10-10 09:45:29,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:45:35,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:45:43,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:45:53,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:46:12,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:46:21,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:46:32,1079.HK,0.680,0.710,0.680,0.690,1.58M
2018-10-10 09:46:36,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:46:41,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:46:48,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:46:57,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:02,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:09,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:25,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:35,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:44,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:47:49,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:48:01,1079.HK,0.680,0.710,0.680,0.700,1.63M
2018-10-10 09:48:17,1079.HK,0.680,0.710,0.680,0.700,1.63M
