2018-08-03 10:15:19,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:26,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:29,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:30,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:32,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:34,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:35,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:37,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:39,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:41,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:43,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:45,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:47,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:49,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:50,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:54,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:56,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:15:58,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:01,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:11,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:15,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:16,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:20,1165.HK,0.310,0.350,0.310,0.335,3.18M
2018-08-03 10:16:22,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:23,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:25,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:27,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:29,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:30,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:32,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:34,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:36,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:38,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:41,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:43,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:46,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:48,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:51,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:52,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:54,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:56,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:16:58,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:00,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:01,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:31,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:33,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:34,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:37,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:38,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:39,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:43,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:46,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:52,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:54,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:55,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:57,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:17:58,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:00,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:02,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:04,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:11,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:14,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:15,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:17,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:19,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:20,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:22,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:24,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:26,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:28,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:31,1165.HK,0.310,0.350,0.310,0.335,3.23M
2018-08-03 10:18:34,1165.HK,0.310,0.350,0.310,0.335,3.24M
2018-08-03 10:18:36,1165.HK,0.310,0.350,0.310,0.335,3.24M
2018-08-03 10:18:37,1165.HK,0.310,0.350,0.310,0.335,3.24M
