2018-08-27 09:47:23,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:25,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:26,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:30,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:31,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:33,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:35,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:40,0670.HK,5.150,5.500,5.150,5.300,7.42M
2018-08-27 09:47:43,0670.HK,5.150,5.500,5.150,5.300,7.43M
2018-08-27 09:47:45,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:47:47,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:47:49,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:47:51,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:48:02,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:48:05,0670.HK,5.150,5.500,5.150,5.300,7.45M
2018-08-27 09:48:09,0670.HK,5.150,5.500,5.150,5.300,7.45M
2018-08-27 09:48:15,0670.HK,5.150,5.500,5.150,5.310,7.45M
2018-08-27 09:48:22,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:24,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:29,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:31,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:33,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:34,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:36,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:38,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:40,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:41,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:43,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:46,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:48,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:49,0670.HK,5.150,5.500,5.150,5.300,7.46M
2018-08-27 09:48:51,0670.HK,5.150,5.500,5.150,5.280,7.47M
2018-08-27 09:48:53,0670.HK,5.150,5.500,5.150,5.280,7.47M
2018-08-27 09:48:55,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:48:57,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:48:59,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:01,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:05,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:07,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:09,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:10,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:15,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:17,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:19,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:21,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:22,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:26,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:28,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:30,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:32,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:33,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:36,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:37,0670.HK,5.150,5.500,5.150,5.300,7.48M
2018-08-27 09:49:39,0670.HK,5.150,5.500,5.150,5.270,7.51M
2018-08-27 09:49:41,0670.HK,5.150,5.500,5.150,5.300,7.51M
2018-08-27 09:49:43,0670.HK,5.150,5.500,5.150,5.300,7.52M
2018-08-27 09:49:44,0670.HK,5.150,5.500,5.150,5.300,7.52M
2018-08-27 09:49:46,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:49:48,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:49:50,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:49:53,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:49:54,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:49:56,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:02,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:04,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:05,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:07,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:09,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:12,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:14,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:16,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:18,0670.HK,5.150,5.500,5.150,5.300,7.53M
2018-08-27 09:50:20,0670.HK,5.150,5.500,5.150,5.300,7.53M
