2018-10-02 09:23:59,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:25:46,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:26:31,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:27:12,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:27:52,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:28:47,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:29:30,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:30:01,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:31:14,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:32:26,0183.HK,0.135,0.000,0.000,0.135,0.00
2018-10-02 09:34:32,0183.HK,0.128,0.128,0.128,0.128,24.00K
2018-10-02 09:35:29,0183.HK,0.128,0.128,0.128,0.128,24.00K
2018-10-02 09:37:35,0183.HK,0.128,0.128,0.128,0.128,24.00K
2018-10-02 09:43:41,0183.HK,0.128,0.128,0.128,0.128,320.00K
2018-10-02 09:47:04,0183.HK,0.128,0.130,0.128,0.133,432.00K
2018-10-02 09:50:39,0183.HK,0.128,0.139,0.128,0.139,736.00K
2018-10-02 09:53:34,0183.HK,0.128,0.140,0.128,0.140,1.05M
2018-10-02 09:54:19,0183.HK,0.128,0.140,0.128,0.140,1.05M
2018-10-02 09:55:23,0183.HK,0.128,0.140,0.128,0.140,1.05M
2018-10-02 09:58:42,0183.HK,0.128,0.140,0.128,0.140,1.05M
2018-10-02 09:59:51,0183.HK,0.128,0.140,0.128,0.140,1.09M
2018-10-02 10:00:50,0183.HK,0.128,0.140,0.128,0.140,1.09M
2018-10-02 10:03:19,0183.HK,0.128,0.140,0.128,0.136,1.11M
2018-10-02 10:05:33,0183.HK,0.128,0.140,0.128,0.132,1.48M
2018-10-02 10:08:46,0183.HK,0.128,0.140,0.128,0.131,1.76M
2018-10-02 10:19:31,0183.HK,0.128,0.140,0.128,0.130,2.35M
2018-10-02 10:21:51,0183.HK,0.128,0.140,0.128,0.130,2.43M
2018-10-02 10:22:33,0183.HK,0.128,0.140,0.128,0.130,2.43M
2018-10-02 10:23:30,0183.HK,0.128,0.140,0.128,0.130,2.43M
2018-10-02 10:26:35,0183.HK,0.128,0.140,0.128,0.130,2.43M
2018-10-02 10:28:28,0183.HK,0.128,0.140,0.128,0.133,2.44M
2018-10-02 10:29:32,0183.HK,0.128,0.140,0.128,0.133,2.44M
2018-10-02 10:30:20,0183.HK,0.128,0.140,0.128,0.133,2.44M
2018-10-02 10:32:32,0183.HK,0.128,0.140,0.128,0.133,2.45M
2018-10-02 10:33:47,0183.HK,0.128,0.140,0.128,0.133,2.45M
2018-10-02 10:35:00,0183.HK,0.128,0.140,0.128,0.133,2.45M
2018-10-02 10:37:11,0183.HK,0.128,0.140,0.128,0.133,2.45M
2018-10-02 10:40:44,0183.HK,0.128,0.140,0.128,0.133,2.45M
2018-10-02 10:43:31,0183.HK,0.128,0.140,0.128,0.132,2.45M
2018-10-02 10:47:36,0183.HK,0.128,0.140,0.128,0.132,2.45M
2018-10-02 10:51:37,0183.HK,0.128,0.140,0.128,0.132,2.46M
2018-10-02 10:58:13,0183.HK,0.128,0.140,0.128,0.130,2.60M
2018-10-02 10:59:09,0183.HK,0.128,0.140,0.128,0.130,2.60M
2018-10-02 11:01:35,0183.HK,0.128,0.140,0.128,0.130,2.60M
2018-10-02 11:04:19,0183.HK,0.128,0.140,0.128,0.130,2.60M
2018-10-02 11:06:36,0183.HK,0.128,0.140,0.128,0.130,2.64M
2018-10-02 11:08:48,0183.HK,0.128,0.140,0.128,0.130,2.64M
2018-10-02 11:13:34,0183.HK,0.128,0.140,0.128,0.130,2.77M
2018-10-02 11:17:05,0183.HK,0.128,0.140,0.128,0.130,2.77M
2018-10-02 11:18:05,0183.HK,0.128,0.140,0.128,0.130,2.81M
2018-10-02 11:19:02,0183.HK,0.128,0.140,0.128,0.130,2.81M
2018-10-02 11:23:36,0183.HK,0.128,0.140,0.128,0.129,3.20M
2018-10-02 11:24:46,0183.HK,0.128,0.140,0.128,0.128,3.36M
2018-10-02 11:25:52,0183.HK,0.128,0.140,0.128,0.128,3.36M
2018-10-02 11:27:04,0183.HK,0.128,0.140,0.128,0.128,3.36M
2018-10-02 11:29:22,0183.HK,0.128,0.140,0.128,0.128,3.36M
2018-10-02 11:33:00,0183.HK,0.128,0.140,0.127,0.127,3.37M
2018-10-02 11:34:24,0183.HK,0.128,0.140,0.127,0.127,3.37M
2018-10-02 11:39:20,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:40:04,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:42:32,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:43:36,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:46:39,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:47:45,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:48:54,0183.HK,0.128,0.140,0.127,0.127,3.38M
2018-10-02 11:51:19,0183.HK,0.128,0.140,0.126,0.126,3.60M
2018-10-02 11:54:34,0183.HK,0.128,0.140,0.126,0.126,3.60M
2018-10-02 11:56:42,0183.HK,0.128,0.140,0.126,0.125,3.60M
2018-10-02 12:00:34,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:02:47,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:03:59,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:05:56,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:08:18,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:10:28,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:13:09,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:13:56,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:15:15,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:17:33,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:18:09,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:18:58,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:20:27,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:22:19,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:24:53,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:25:44,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:26:49,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:27:42,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:28:48,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:30:56,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:31:51,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:32:45,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:36:10,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:40:23,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:43:31,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:44:16,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:47:16,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:49:20,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:50:23,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:52:31,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:53:23,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:55:22,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:56:21,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:58:35,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 12:59:29,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 13:00:41,0183.HK,0.128,0.140,0.123,0.128,4.02M
2018-10-02 13:02:48,0183.HK,0.128,0.140,0.123,0.127,4.02M
2018-10-02 13:03:43,0183.HK,0.128,0.140,0.123,0.127,4.02M
2018-10-02 13:04:44,0183.HK,0.128,0.140,0.123,0.127,4.02M
2018-10-02 13:07:29,0183.HK,0.128,0.140,0.123,0.127,4.03M
2018-10-02 13:09:47,0183.HK,0.128,0.140,0.123,0.127,4.03M
2018-10-02 13:10:47,0183.HK,0.128,0.140,0.123,0.127,4.03M
2018-10-02 13:13:17,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:15:28,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:17:08,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:18:02,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:19:16,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:20:25,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:21:07,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:23:28,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:24:31,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:25:25,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:27:59,0183.HK,0.128,0.140,0.123,0.127,4.04M
2018-10-02 13:32:38,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:33:42,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:34:42,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:37:06,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:38:09,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:43:43,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:47:15,0183.HK,0.128,0.140,0.123,0.130,4.34M
2018-10-02 13:48:59,0183.HK,0.128,0.140,0.123,0.130,4.35M
2018-10-02 13:51:26,0183.HK,0.128,0.140,0.123,0.130,4.35M
2018-10-02 13:52:26,0183.HK,0.128,0.140,0.123,0.130,4.35M
2018-10-02 13:53:28,0183.HK,0.128,0.140,0.123,0.130,4.35M
2018-10-02 13:54:29,0183.HK,0.128,0.140,0.123,0.129,4.35M
2018-10-02 13:55:37,0183.HK,0.128,0.140,0.123,0.129,4.35M
2018-10-02 13:57:46,0183.HK,0.128,0.140,0.123,0.129,4.35M
2018-10-02 14:00:01,0183.HK,0.128,0.140,0.123,0.129,4.45M
2018-10-02 14:01:05,0183.HK,0.128,0.140,0.123,0.129,4.45M
2018-10-02 14:02:09,0183.HK,0.128,0.140,0.123,0.129,4.45M
2018-10-02 14:05:38,0183.HK,0.128,0.140,0.123,0.129,4.59M
2018-10-02 14:06:31,0183.HK,0.128,0.140,0.123,0.129,4.59M
2018-10-02 14:08:45,0183.HK,0.128,0.140,0.123,0.129,4.59M
2018-10-02 14:12:21,0183.HK,0.128,0.140,0.123,0.128,4.61M
2018-10-02 14:13:12,0183.HK,0.128,0.140,0.123,0.128,4.61M
2018-10-02 14:14:18,0183.HK,0.128,0.140,0.123,0.128,4.61M
2018-10-02 14:15:17,0183.HK,0.128,0.140,0.123,0.128,4.61M
2018-10-02 14:16:06,0183.HK,0.128,0.140,0.123,0.128,4.61M
2018-10-02 14:18:28,0183.HK,0.128,0.140,0.123,0.127,4.75M
2018-10-02 14:19:28,0183.HK,0.128,0.140,0.123,0.127,4.75M
2018-10-02 14:23:05,0183.HK,0.128,0.140,0.123,0.127,4.75M
2018-10-02 14:28:48,0183.HK,0.128,0.140,0.123,0.127,4.75M
2018-10-02 14:30:49,0183.HK,0.128,0.140,0.123,0.127,4.75M
2018-10-02 14:31:38,0183.HK,0.128,0.140,0.123,0.128,4.76M
2018-10-02 14:33:07,0183.HK,0.128,0.140,0.123,0.128,4.76M
2018-10-02 14:36:22,0183.HK,0.128,0.140,0.123,0.128,4.76M
2018-10-02 14:36:59,0183.HK,0.128,0.140,0.123,0.128,4.76M
2018-10-02 14:38:55,0183.HK,0.128,0.140,0.123,0.128,4.76M
2018-10-02 14:40:56,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:41:34,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:42:31,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:43:24,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:45:50,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:48:29,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:52:29,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:55:48,0183.HK,0.128,0.140,0.123,0.128,4.77M
2018-10-02 14:57:28,0183.HK,0.128,0.140,0.123,0.128,4.78M
2018-10-02 15:00:02,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:02:11,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:03:20,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:05:33,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:07:31,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:08:39,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:10:38,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:12:55,0183.HK,0.128,0.140,0.123,0.128,4.79M
2018-10-02 15:13:42,0183.HK,0.128,0.140,0.123,0.128,4.80M
2018-10-02 15:15:47,0183.HK,0.128,0.140,0.123,0.128,4.80M
2018-10-02 15:18:57,0183.HK,0.128,0.140,0.123,0.128,4.81M
2018-10-02 15:21:24,0183.HK,0.128,0.140,0.123,0.128,4.81M
2018-10-02 15:22:21,0183.HK,0.128,0.140,0.123,0.128,4.81M
2018-10-02 15:24:33,0183.HK,0.128,0.140,0.123,0.128,4.81M
2018-10-02 15:27:49,0183.HK,0.128,0.140,0.123,0.128,4.81M
2018-10-02 15:30:05,0183.HK,0.128,0.140,0.123,0.128,4.82M
2018-10-02 15:31:01,0183.HK,0.128,0.140,0.123,0.128,4.82M
2018-10-02 15:32:08,0183.HK,0.128,0.140,0.123,0.128,4.82M
2018-10-02 15:35:34,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:36:43,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:37:40,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:39:53,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:41:03,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:42:02,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:44:28,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:45:09,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:50:30,0183.HK,0.128,0.140,0.123,0.128,4.83M
2018-10-02 15:51:25,0183.HK,0.128,0.140,0.123,0.128,4.84M
2018-10-02 15:52:37,0183.HK,0.128,0.140,0.123,0.128,4.84M
2018-10-02 15:53:29,0183.HK,0.128,0.140,0.123,0.128,4.84M
2018-10-02 15:57:02,0183.HK,0.128,0.140,0.123,0.128,4.85M
2018-10-02 15:58:17,0183.HK,0.128,0.140,0.123,0.128,4.86M
2018-10-02 16:00:49,0183.HK,0.128,0.140,0.123,0.128,4.86M
2018-10-02 16:02:50,0183.HK,0.128,0.140,0.123,0.128,4.86M
2018-10-02 16:03:56,0183.HK,0.128,0.140,0.123,0.128,4.86M
2018-10-02 16:06:28,0183.HK,0.128,0.140,0.123,0.128,4.86M
