2018-10-02 09:22:36,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:23:23,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:24:19,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:25:16,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:26:11,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:26:57,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:27:35,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:29:18,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:33:05,1661.HK,0.720,0.720,0.720,0.720,"1,000.00"
2018-10-02 09:33:56,1661.HK,0.720,0.720,0.710,0.710,"6,000.00"
2018-10-02 09:35:53,1661.HK,0.720,0.730,0.710,0.730,71.00K
2018-10-02 09:38:19,1661.HK,0.720,0.750,0.710,0.750,264.00K
2018-10-02 09:39:22,1661.HK,0.720,0.750,0.710,0.730,274.00K
2018-10-02 09:42:59,1661.HK,0.720,0.750,0.710,0.740,414.00K
2018-10-02 09:44:16,1661.HK,0.720,0.750,0.710,0.740,414.00K
2018-10-02 09:45:18,1661.HK,0.720,0.750,0.710,0.740,414.00K
2018-10-02 09:48:50,1661.HK,0.720,0.750,0.710,0.740,814.00K
2018-10-02 09:52:11,1661.HK,0.720,0.760,0.710,0.760,1.62M
2018-10-02 09:55:59,1661.HK,0.720,0.760,0.710,0.750,1.92M
2018-10-02 09:56:54,1661.HK,0.720,0.760,0.710,0.750,2.00M
2018-10-02 09:58:16,1661.HK,0.720,0.760,0.710,0.750,2.00M
2018-10-02 10:01:28,1661.HK,0.720,0.760,0.710,0.740,2.18M
2018-10-02 10:03:51,1661.HK,0.720,0.760,0.710,0.730,2.23M
2018-10-02 10:06:03,1661.HK,0.720,0.760,0.710,0.720,2.51M
2018-10-02 10:09:22,1661.HK,0.720,0.760,0.710,0.730,2.65M
2018-10-02 10:10:23,1661.HK,0.720,0.760,0.710,0.730,2.65M
2018-10-02 10:11:20,1661.HK,0.720,0.760,0.710,0.730,2.65M
2018-10-02 10:13:30,1661.HK,0.720,0.760,0.710,0.740,2.65M
2018-10-02 10:14:28,1661.HK,0.720,0.760,0.710,0.740,2.65M
2018-10-02 10:16:39,1661.HK,0.720,0.760,0.710,0.740,2.75M
2018-10-02 10:19:11,1661.HK,0.720,0.760,0.710,0.740,2.88M
2018-10-02 10:22:10,1661.HK,0.720,0.760,0.710,0.740,2.88M
2018-10-02 10:24:14,1661.HK,0.720,0.760,0.710,0.740,2.88M
2018-10-02 10:26:07,1661.HK,0.720,0.760,0.710,0.740,2.90M
