2018-09-27 12:06:54,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:07:14,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:07:32,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:07:43,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:07:55,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:08:21,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:08:36,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:08:45,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:09:03,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:09:17,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:09:33,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:09:43,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:09:55,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:10:20,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:10:34,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:10:50,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:11:11,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:11:30,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:11:47,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:12:04,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:12:30,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:12:48,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:13:01,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:13:23,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:13:42,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:13:59,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:14:29,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:14:46,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:14:59,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:15:15,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:15:33,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:15:44,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:16:03,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:16:20,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:16:34,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:16:47,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:17:02,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:17:29,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:17:46,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:18:01,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:18:21,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:18:37,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:18:53,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:19:11,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:19:30,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:19:54,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:20:08,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:20:29,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:20:43,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:20:58,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:21:15,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:21:31,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:21:48,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:22:03,1028.HK,0.550,0.570,0.530,0.560,452.00K
2018-09-27 12:22:19,1028.HK,0.550,0.570,0.530,0.560,452.00K
